ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|b3a5732a065015a89069cdf924596641|2024-04-18|19:40:07|1713483607|misc_net|9.24|0|fraud_Kerluke PLC|41.771601|-92.215247
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d6a37c5f789d6ffa2abb15cae15573a3|2024-08-07|22:18:17|1723083497|entertainment|16.07|0|fraud_Frami Group|41.485082|-92.275573
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|77d0d2d77da1e8fa93fcf5a29c0e6716|2024-12-18|21:47:57|1734576477|personal_care|2.79|0|fraud_Homenick LLC|41.911521|-92.270529
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|9d99d07d43fdcc74acd7331e86450723|2024-06-22|19:53:37|1719100417|shopping_net|3.10|0|fraud_Heathcote LLC|41.549177|-93.693360
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|c9f4415ad26bbf43640d73aaa5181143|2024-05-04|16:58:34|1714856314|misc_net|8.14|0|fraud_Bernier, Volkman and Hoeger|41.810127|-92.730138
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|3a80cd4b897276de49f0566374f8d96c|2024-10-19|19:20:50|1729380050|health_fitness|3.02|0|fraud_Fadel Inc|42.224544|-93.379207
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|85cfd753464d8762cefbbf6119b2379f|2024-06-21|14:53:48|1718996028|shopping_net|6.69|0|fraud_Little, Gutmann and Lynch|41.824562|-92.170947
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|0fd8ccb5d9b7ac0a7044253259b6acdc|2024-07-14|15:05:37|1720983937|shopping_pos|8.30|0|fraud_Kihn Inc|42.295095|-93.372770
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|8a0caa75e83c5ecf693ca43fab4c46c0|2024-08-10|12:58:03|1723309083|entertainment|93.23|0|fraud_Dare-Marvin|42.695461|-93.171809
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|9605edfb9178704d9af873f5f13a7a4c|2024-10-19|14:16:01|1729361761|health_fitness|3.85|0|fraud_Torp, Muller and Borer|42.899587|-92.386374
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d7360ed7ea587588f1e716533d9d910a|2024-12-22|13:45:30|1734893130|personal_care|20.89|0|fraud_Morissette-Schaefer|42.187856|-94.002952
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|4d422be1d3ac9614f1446075545df19e|2024-11-23|20:41:59|1732412519|home|3.67|0|fraud_Stark-Koss|41.761140|-92.353278
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7bcafc3a53636b049021f4db379295a0|2024-12-14|20:21:11|1734225671|personal_care|31.26|0|fraud_Kihn, Brakus and Goyette|43.012029|-92.334461
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d83eee79aac2083150f539addac2e7bd|2024-09-07|17:17:42|1725743862|food_dining|3.81|0|fraud_Bahringer-Streich|41.402276|-93.696919
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|23d59082b2afbbbe6234c80b0dd2d88a|2024-12-13|14:59:52|1734119992|personal_care|13.58|0|fraud_Shanahan-Lehner|42.142896|-92.660016
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|8fa7bb501adf56cfe0c3829d0ff1aded|2024-12-14|23:45:56|1734237956|personal_care|9.30|0|fraud_Schiller Ltd|42.816327|-92.555896
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|1463342a907cae622096e668d9569506|2024-06-13|23:53:47|1718337227|shopping_net|11.29|0|fraud_Jast Ltd|41.581130|-93.531059
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|370bd3cac9496dac2d2cf086e2a0def3|2024-10-11|15:02:35|1728673355|health_fitness|57.00|0|fraud_Swaniawski, Nitzsche and Welch|41.461390|-93.817612
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|25915d36460aaacac167a95797703615|2024-12-30|20:43:01|1735609381|travel|6.10|0|fraud_Turner LLC|41.888294|-92.484601
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e7bd354fb2feab5dee591de814aca931|2024-05-04|14:29:21|1714847361|misc_net|59.81|0|fraud_Bogisich-Homenick|43.175498|-93.233757
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|0fbd22c82e430379cfd280b6ccf2ce82|2024-05-13|15:18:37|1715627917|misc_pos|1.28|0|fraud_Wintheiser, Dietrich and Schimmel|41.522149|-93.505531
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|c12be49cf29ef6d1b08b31fa533be2f1|2024-06-15|20:40:23|1718498423|shopping_net|4.41|0|fraud_Heathcote, Yost and Kertzmann|42.330244|-93.876575
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|3df446354f0751da54ea8f8df936a0de|2024-05-25|13:43:21|1716659001|misc_pos|37.21|0|fraud_Boehm, Block and Jakubowski|42.477656|-93.942519
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|5d7b04ff921fffa0d453bbf499274a60|2024-10-25|16:13:41|1729887221|health_fitness|125.07|0|fraud_Carroll PLC|42.168153|-93.329094
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e9969a75442229edeede27c952fb407c|2024-05-19|22:32:50|1716172370|misc_pos|1.80|0|fraud_Towne LLC|42.191124|-93.729263
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|07964da9adab4c2c5694283d7e9d4b56|2024-12-15|18:49:42|1734306582|personal_care|75.53|0|fraud_Prosacco LLC|42.858380|-92.600376
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f97124dd03865dad8db6209b40a5b9a3|2024-08-09|21:33:39|1723253619|entertainment|49.68|0|fraud_Kilback and Sons|42.263399|-92.189193
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|cdfd5984fbe029634c9b66fca8fb1652|2024-12-01|12:29:28|1733074168|kids_pets|2.14|0|fraud_Goyette-Gerhold|41.510582|-93.269584
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|33e4eed186289c75c35e006f12f92574|2024-10-27|21:45:04|1730079904|health_fitness|3.94|0|fraud_Klocko, Runolfsdottir and Breitenberg|42.334854|-92.378153
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|17ab46c59fe6bc015f55cc1dafc9b287|2024-11-21|22:42:46|1732246966|home|111.72|0|fraud_Terry Ltd|42.443860|-92.111568
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|c702878643f1486760a86540d569dd86|2024-12-30|18:01:16|1735599676|travel|48.93|0|fraud_Champlin, Rolfson and Connelly|42.529082|-92.770869
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|65ba7120c0ffa00858e486d41d639312|2024-05-18|21:35:30|1716082530|misc_pos|5.80|0|fraud_Bruen-Yost|42.784354|-92.699068
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|89c7dae9bde36e0dd0b2b508cc7c9ee5|2024-07-08|15:49:00|1720468140|shopping_pos|92.48|0|fraud_Pouros-Conroy|42.944480|-92.220917
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|70c4beaba408f7cdb18b73d1e723433e|2024-05-21|16:26:44|1716323204|misc_pos|3.54|0|fraud_Lehner, Reichert and Mills|42.953237|-93.913711
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|4744f4264cff55ed1598920d9aa1967b|2024-12-27|17:12:34|1735337554|travel|81.20|0|fraud_Schroeder, Wolff and Hermiston|41.827805|-92.854421
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e7f02faaff2e0aa1c9b5a2c1ae8ba2b7|2024-05-21|17:48:28|1716328108|misc_pos|18.50|0|fraud_Reynolds-Schinner|42.289677|-92.565930
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|8cfebde23d26982d7f78aec6da8d477e|2024-05-19|17:35:18|1716154518|misc_pos|9.80|0|fraud_Boyer PLC|41.311474|-93.056365
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|462a987b2e8ce0511eddf75742296c22|2024-12-12|14:09:27|1734030567|personal_care|28.78|0|fraud_Emmerich-Rau|41.978091|-92.933113
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f3f7b831b833fd049f17b95eee8f3bf6|2024-10-25|12:48:22|1729874902|health_fitness|9.22|0|fraud_Romaguera Ltd|42.211237|-92.191348
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|a4162c916c1774b282d953fb49b6efff|2024-07-07|14:04:30|1720375470|shopping_pos|11.53|0|fraud_Pouros-Conroy|41.889547|-92.590295
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|bac0877cababfe0b9b24d0cde953b78c|2024-11-28|17:13:08|1732831988|home|6.53|0|fraud_Beier and Sons|41.650276|-93.042470
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|36f1d31ab1f5ea94769ec577183b19b6|2024-09-27|19:27:14|1727479634|food_dining|4.83|0|fraud_Connelly PLC|41.329770|-92.379866
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|ae6291eb33b63d2e0577d545839b27a2|2024-12-28|15:58:51|1735419531|travel|2.03|0|fraud_Ritchie, Bradtke and Stiedemann|42.773031|-92.893722
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|44f0695428810a620e8557232bd21bdf|2024-07-08|16:47:54|1720471674|shopping_pos|71.85|0|fraud_Okuneva, Schneider and Rau|41.382919|-93.842616
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e9433a6a8e86e4c96d964dd4ab3efe2a|2024-04-13|21:54:58|1713059698|misc_net|19.70|0|fraud_Bernier, Volkman and Hoeger|41.779026|-92.908093
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|adad19bd35db630c1140b45ac11ff4f3|2024-05-26|14:57:31|1716749851|misc_pos|89.14|0|fraud_Yost, Block and Koepp|42.079099|-92.686516
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f66ec3909725ae245dc74ea80167e4f0|2024-07-05|21:29:45|1720229385|shopping_pos|10.05|0|fraud_Baumbach, Strosin and Nicolas|42.735144|-93.340740
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|397fcd56cfa8a9ced9f29d3167ce8dcc|2024-09-24|12:43:52|1727196232|food_dining|28.66|0|fraud_Lakin, Ferry and Beatty|42.436808|-93.528438
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|c265d62e3b706d917f5723c7f0d2d559|2024-07-27|14:57:12|1722106632|shopping_pos|14.81|0|fraud_Stoltenberg-Beatty|41.496054|-93.469150
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|25ec58d3efe0587107d48d2407379155|2024-12-24|20:36:36|1735090596|personal_care|33.33|0|fraud_Monahan-Morar|42.983064|-92.072857
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|a887bfe8b053acd88ad2750f9729d8a7|2024-06-15|23:59:48|1718510388|shopping_net|123.53|0|fraud_Predovic Inc|41.893482|-94.010192
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|f096f4e02bae045f93d0b7c76d81afe3|2024-12-21|18:56:47|1734825407|personal_care|23.55|0|fraud_Gottlieb-Hansen|42.052898|-93.427304
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7b361c7497833fbeb32112ce2dc71154|2024-11-22|14:09:32|1732302572|home|102.64|0|fraud_Kutch-Ferry|41.321903|-93.739999
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|077e12f34c17e0246eb6c47225e79abb|2024-10-06|19:23:43|1728257023|food_dining|11.85|0|fraud_Zboncak Ltd|41.336573|-92.988496
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|186e0c395dc94ab044ac9c91b6facd9e|2024-07-06|17:48:41|1720302521|shopping_pos|6.40|0|fraud_Goyette, Howell and Collier|42.480280|-92.511768
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|6415bbf1ca6b69ac75034318d107a6ab|2024-04-21|22:06:12|1713751572|misc_net|69.59|0|fraud_Moore, Dibbert and Koepp|42.669444|-92.910347
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d992a2f3da889d816119acc43ba0b0b6|2024-09-30|16:24:20|1727727860|food_dining|3.27|0|fraud_Weber and Sons|41.265482|-92.160116
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|9cc6e0e039e6633064d196f046c3e075|2024-05-26|20:33:49|1716770029|misc_pos|8.97|0|fraud_Yost, Block and Koepp|41.886619|-92.649102
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|ae9ee7a69ca2752a4d997a47a27561a7|2024-10-27|15:11:26|1730056286|health_fitness|3.63|0|fraud_Turcotte, Batz and Buckridge|42.204531|-92.362408
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|2584d05ba3bc5fc1f56dd5fa46e59e05|2024-07-31|13:23:44|1722446624|entertainment|59.09|0|fraud_Brown-Greenholt|43.199523|-93.197542
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|17f4bf13fef639563b4640c579b9b692|2024-11-08|16:01:44|1731099704|health_fitness|4.48|0|fraud_Schumm PLC|41.885033|-93.387402
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|ee7128f6492c3e23187744ef51a830aa|2024-08-22|17:20:33|1724361633|entertainment|18.77|0|fraud_Frami Group|41.814818|-92.388016
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|56ea1f3e5242cd496f864f9b7be0fd3e|2024-05-25|12:14:31|1716653671|misc_pos|7.65|0|fraud_McDermott-Rice|41.577112|-92.343620
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|43d90c622efa1fb7694e410032a9c7ce|2024-12-29|13:07:27|1735495647|travel|10.52|0|fraud_Reichert-Weissnat|41.417827|-93.346506
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|e1e8f8497f673e21dc29351af4bcfa60|2024-10-04|12:29:54|1728059394|food_dining|17.20|0|fraud_Deckow-Dare|41.511441|-93.457600
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|88bc5b878e5e678433c32be77be64913|2024-06-29|15:27:07|1719689227|shopping_net|2.80|0|fraud_Gleason-Macejkovic|42.778508|-93.284334
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|fb3d23cd35fd47b624263557b2f38243|2024-10-09|15:41:46|1728502906|food_dining|7.86|0|fraud_Langosh, Wintheiser and Hyatt|41.953462|-93.104276
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|16df3734fece296fecc96a42c379acee|2024-04-14|21:27:47|1713144467|misc_net|9.31|0|fraud_Rodriguez, Yost and Jenkins|42.927747|-92.064331
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|1dc9c621082f9f48d192ffb9c3455081|2024-10-12|15:05:22|1728759922|health_fitness|45.19|0|fraud_Romaguera Ltd|42.468840|-92.417998
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|14194181f546ec95df3085b1288c73ae|2024-12-13|22:36:39|1734147399|personal_care|44.93|0|fraud_Schoen, Nienow and Bauch|41.397278|-93.110876
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|cf563c09c44ed8499c12098c1a5dcba8|2024-07-07|23:53:11|1720410791|shopping_pos|7.74|0|fraud_Jacobi and Sons|42.203956|-92.919121
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7f8b7b2423f743f604ac1c2641108397|2024-12-16|14:11:23|1734376283|personal_care|55.82|0|fraud_Reichel LLC|42.103431|-92.358260
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|d9bea66d52a2e6f372d7dffa620eff27|2024-07-17|23:06:20|1721271980|shopping_pos|9.56|0|fraud_Haley, Jewess and Bechtelar|42.431211|-93.299003
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7823ce730761500a75fef6ae38365351|2024-11-24|20:35:10|1732498510|home|4.08|0|fraud_McDermott, Osinski and Morar|42.544140|-93.546305
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|c9497be40da8f66497121bef064469e9|2024-04-11|22:23:30|1712888610|grocery_pos|3.15|0|fraud_Kuhic Inc|42.116294|-93.929167
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|6998909daff50244577d0dd389b0ca35|2024-11-19|20:45:08|1732067108|home|5.61|0|fraud_Pollich LLC|41.849512|-92.626108
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|98a4a50405696eda4b5c3ec298e7287b|2024-11-09|20:11:26|1731201086|health_fitness|6.44|0|fraud_Greenholt Ltd|42.359003|-92.311709
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|8821f0ebcb6b945a2d6ce2b1e65c8718|2024-11-17|21:12:33|1731895953|home|78.62|0|fraud_Kutch-Ferry|41.613148|-92.919018
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|7904afdd042ce4adff185333aa9b4bf6|2024-12-25|20:52:26|1735177946|personal_care|115.19|0|fraud_Bartoletti and Sons|42.987012|-92.758883
312-80-7577|180029657156437|Stephanie|Delacruz|F|99034 Danielle Crossroad|Union|IA|50258|42.2521|-93.0562|1002|Hospital doctor|2002-09-29|637677661236|young_adults_female_rural.json|fc8ee7c9be6c9fa5ed3df51096190dee|2024-06-03|15:00:29|1717441229|misc_pos|53.55|0|fraud_Turner, Ruecker and Parisian|42.497157|-93.534303
