ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|15e77ea456a3f8f4b8b8c993949acb58|2024-09-28|21:51:45|1727574705|health_fitness|1.93|0|fraud_Cronin, Kshlerin and Weber|39.725060|-76.257786
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|89286b6a38da7f211e1e62e787a846a2|2024-09-20|16:46:37|1726865197|health_fitness|27.63|0|fraud_Hills, Hegmann and Schaefer|39.255679|-75.649955
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4641b5c0ea4e98375919908d3585269f|2024-11-09|22:29:06|1731209346|home|30.75|0|fraud_Collier LLC|38.839172|-74.845947
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|1e41c7d18c4ef17c87968493430a9035|2024-12-20|12:26:37|1734715597|personal_care|5.34|0|fraud_Osinski Inc|39.022638|-74.700474
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|873bc575c0368a3250c6ae9b733312de|2024-12-01|22:51:36|1733111496|kids_pets|7.14|0|fraud_Schimmel-Olson|40.615346|-74.956619
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|3683a02732a36cdf8b35c721834127e8|2024-07-14|16:24:08|1720988648|shopping_pos|10.39|0|fraud_Conroy Ltd|38.962655|-75.831182
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|3bc03c0f7b982f6ab611210a635b1ab0|2024-11-07|17:09:15|1731017355|home|41.47|0|fraud_O'Connell-Ullrich|40.113413|-74.594266
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|9155fa98702bf7c60143182fe43bf652|2024-10-25|14:29:34|1729880974|home|432.28|0|fraud_Quitzon-Goyette|39.973643|-74.583210
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|9e211488f22f679f9de5caa6f89e9596|2024-09-28|15:50:40|1727553040|health_fitness|9.78|0|fraud_Dietrich-Fadel|39.588960|-74.750588
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|d7c8acdefbcb60d4613755dda7190156|2024-07-10|16:41:13|1720644073|shopping_pos|51.86|0|fraud_Watsica, Haag and Considine|39.608549|-76.244318
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|280b67f18a80a880aced2c86bf47bae6|2024-10-13|13:16:38|1728839798|home|2.08|0|fraud_Gaylord-Powlowski|40.660572|-74.506594
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|478bdea8b76740f394da5ef5bc2276ba|2024-10-25|13:59:29|1729879169|home|52.40|0|fraud_Champlin-Casper|39.946840|-74.819857
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|f547f9a5b2ed80b968595af2b15ba83b|2024-10-15|13:17:21|1729012641|home|30.83|0|fraud_Skiles LLC|39.922615|-75.964062
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b85bc15a73a6240d6568b17d43f6a10d|2024-12-16|18:39:25|1734392365|personal_care|74.03|0|fraud_Erdman-Schaden|39.831144|-75.864341
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b42bb8bfd34ff013a8fb634fff60d5c2|2024-08-19|16:14:59|1724098499|entertainment|10.81|0|fraud_Johns Inc|39.922099|-74.689298
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|6b50f98e89505784f1d5bb22003a467e|2024-09-08|18:14:32|1725833672|food_dining|3.92|0|fraud_Kihn-Schuster|40.391295|-76.098692
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|22c956f801e53ac5df53bb7e4e949ca7|2024-05-22|15:14:16|1716405256|misc_net|17.13|0|fraud_Welch Inc|39.560435|-74.480769
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c501633c93c951ada4e7f7ff26cc9a9a|2024-08-30|15:33:12|1725046392|food_dining|26.61|0|fraud_Armstrong, Walter and Gottlieb|39.692005|-75.440697
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|7e78b59293c67cd97159700ccdd8931d|2024-08-16|12:43:41|1723826621|entertainment|16.32|0|fraud_Nienow PLC|40.136029|-75.028692
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4ad024f20dbfe7b135f20e94c90b30ff|2024-11-17|21:05:41|1731895541|home|68.21|0|fraud_Padberg-Sauer|39.713271|-75.153186
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e30dd23066cfdaa30b3224fa4421be72|2024-09-20|12:00:48|1726848048|health_fitness|5.15|0|fraud_Brown, Homenick and Lesch|40.013528|-75.850967
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|a62d73c71163e500cd0ed0a7498e9b99|2024-07-05|18:29:36|1720218576|shopping_net|10.27|0|fraud_Reichert, Huels and Hoppe|40.032345|-75.830101
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b7280d652c785445bfd024405e05e4b8|2024-08-12|12:19:24|1723479564|entertainment|82.95|0|fraud_Bins-Tillman|39.587813|-75.375932
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|29c5e79290144c0e27ed3cf50b301505|2024-12-24|21:36:50|1735094210|personal_care|11.37|0|fraud_Kautzer and Sons|39.484090|-76.113059
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|ba7d4c27642cecadbf815f959c0db1e0|2024-10-23|19:05:25|1729724725|home|7.08|0|fraud_Padberg-Sauer|39.743954|-75.017533
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e5049520647dfcdc6ccbd94f9b7618c4|2024-08-03|17:17:14|1722719834|shopping_pos|5.43|0|fraud_Lynch Ltd|40.049979|-74.421611
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|0ebb3cf6f12231178fc16ae217cd4329|2024-10-06|18:57:01|1728255421|health_fitness|31.78|0|fraud_Kulas Group|40.025332|-75.038992
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|cb8b5db047e44273a7066f3717017f44|2024-09-27|16:46:01|1727469961|health_fitness|17.19|0|fraud_Kulas Group|39.685795|-75.256968
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c87a6c72f45160a9bb69977ff38983d6|2024-10-17|16:34:17|1729197257|home|104.58|0|fraud_Quitzon-Goyette|39.324800|-74.635399
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|68952e2b07516f51e8aea686ef1b50a9|2024-11-12|13:52:59|1731437579|home|32.12|0|fraud_Stark-Koss|39.137104|-75.254524
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|5ebc9298771956d128592d664f5138ea|2024-08-17|15:53:02|1723924382|entertainment|54.70|0|fraud_Dibbert and Sons|40.199607|-75.933784
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e08a54c1abd7f1c28422d58e45e20051|2024-10-18|15:04:36|1729278276|home|3.86|0|fraud_Botsford PLC|40.347183|-74.507282
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|168191008255f82cf19b8f16dc90c772|2024-07-16|15:24:26|1721157866|shopping_pos|97.59|0|fraud_Botsford Ltd|39.142636|-75.757785
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|8dffef0fd406f75657c8931c699c6fb6|2024-07-27|23:19:39|1722136779|shopping_pos|25.35|0|fraud_Morissette PLC|39.510002|-74.476683
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|13c73bfdce15f66922a16b4d46e8b406|2024-12-26|23:43:46|1735274626|personal_care|31.35|0|fraud_Auer LLC|39.959510|-75.089929
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|18222b716604fc95205b0dcd00fe350b|2024-08-09|12:16:01|1723220161|entertainment|21.51|0|fraud_Parker, Nolan and Trantow|38.759408|-75.594239
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|67a5ef25ed62810f33b9941a4b29541f|2024-06-27|12:41:36|1719506496|shopping_net|66.92|0|fraud_Kuhic LLC|40.318590|-76.246617
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c615b8e01db07fddfb73954218380f8f|2024-12-20|22:35:36|1734752136|personal_care|1.67|0|fraud_Schoen, Nienow and Bauch|39.367226|-74.494989
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|afad1980dc08e9bee5ed7026813996cd|2024-07-11|21:40:06|1720748406|shopping_pos|86.72|0|fraud_Kuhn LLC|40.662634|-75.558882
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|f4ab1b2329596b3787c4d59b3f24a09b|2024-12-29|14:47:47|1735501667|travel|22.50|0|fraud_Thiel Ltd|39.853896|-75.358795
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|173e722992ace2139a6c22b41275bee6|2024-05-22|19:45:04|1716421504|misc_net|27.94|0|fraud_Kerluke, Kertzmann and Wiza|39.263417|-75.260569
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|2fdafadd3d810f57de76073038c49ec0|2024-12-13|22:36:27|1734147387|personal_care|160.96|0|fraud_Kub PLC|38.862522|-75.498943
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|cc3e2131fb3e0b9b3f75e9452a5b0c12|2024-09-03|16:31:00|1725395460|food_dining|57.46|0|fraud_Bahringer-Streich|39.170918|-76.080139
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|37e43d9ecc6efa0f0bd1fd92af982122|2024-07-10|23:08:06|1720667286|shopping_pos|10.54|0|fraud_Willms, Kris and Bergnaum|38.995551|-75.092874
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|5adb528cbafca5a9a7a85cb214047018|2024-05-21|23:43:08|1716349388|misc_net|32.68|0|fraud_Kuphal-Predovic|40.373163|-76.125339
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|2d44f5a6571d4e1b6866693795a6581f|2024-06-27|21:07:26|1719536846|shopping_net|70.16|0|fraud_Stanton, Jakubowski and Baumbach|40.360100|-74.438448
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4243fd507b8b806ef1632cc6a530ac92|2024-10-19|22:55:58|1729392958|home|32.73|0|fraud_Wuckert, Wintheiser and Friesen|39.393265|-75.013130
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|7c97c8128f93e7d155d733b2b35138e1|2024-06-27|22:29:39|1719541779|shopping_net|195.33|0|fraud_Kerluke-Abshire|40.438524|-75.067356
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|6a0dad535de5f97f9fe0099283fa7e81|2024-12-17|20:23:12|1734484992|personal_care|62.21|0|fraud_Leffler-Goldner|39.929735|-74.859216
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|1fbee9cfcf681b381bc7f43b95f62b4d|2024-08-10|13:52:59|1723312379|entertainment|74.00|0|fraud_Turcotte, McKenzie and Koss|39.299544|-75.653506
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|79194fdcd60307e63d376b1cf5c30248|2024-08-28|17:44:44|1724881484|food_dining|50.59|0|fraud_Reinger, Weissnat and Strosin|40.583655|-75.316397
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|2a8ec41651b7a9cabadeab04239e23fb|2024-07-20|22:29:20|1721528960|shopping_pos|6.06|0|fraud_Jast-McDermott|39.208153|-75.863965
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|6d2a6e1e382eaec603bcc94157f0bf35|2024-11-13|22:44:15|1731555855|home|41.16|0|fraud_O'Reilly, Mohr and Purdy|39.238058|-75.236863
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|060734c9179ff2b531b6a6b3de41ec8b|2024-09-18|19:27:39|1726702059|health_fitness|47.71|0|fraud_Dare-Gibson|39.271000|-75.734890
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e69c4507e1a29b8398529ba84beb2d77|2024-09-27|21:33:11|1727487191|health_fitness|8.26|0|fraud_Ratke and Sons|38.953890|-74.470639
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|39777a388015318cd2469a9774faf34d|2024-07-17|20:40:42|1721263242|shopping_pos|6.72|0|fraud_Pouros-Conroy|38.743471|-74.894793
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|a4f4c251cec409ce7b652df13f968cbd|2024-11-11|19:43:30|1731372210|home|42.00|0|fraud_Collier LLC|40.279833|-75.297633
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|a8613158ee16edbe9a66892189ce86f4|2024-09-11|17:48:34|1726091314|food_dining|5.83|0|fraud_Schneider, Hayes and Nikolaus|39.704417|-75.958825
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e714a2a4f3b65ffac68ecc8f17624994|2024-12-06|20:40:03|1733535603|kids_pets|63.36|0|fraud_Schoen Ltd|40.031138|-74.357326
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|18cfdb3e55a0ad9a8088fc2a44fbbe85|2024-11-10|22:40:29|1731296429|home|8.11|0|fraud_Wuckert-Goldner|40.567542|-75.404920
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|6b1904d5a99d90b5bb010e59de59036f|2024-11-23|12:35:52|1732383352|kids_pets|19.20|0|fraud_Daugherty LLC|39.831206|-75.965192
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|f4084af8d0694d8cae8e3d9e28eeda49|2024-12-19|16:46:08|1734644768|personal_care|25.68|0|fraud_Morissette-Schaefer|39.273802|-75.122831
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|168a11574c75815d7680d72f71bcc0cd|2024-07-31|21:14:58|1722474898|shopping_pos|48.52|0|fraud_Pagac LLC|39.937353|-74.534031
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|0cd6cd7be4bb0e8889c3753110d5bcdf|2024-07-04|21:32:13|1720143133|shopping_net|17.71|0|fraud_Reichert, Huels and Hoppe|38.840953|-75.682800
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c523fc7f79213de441a54ca1ee40ef06|2024-09-02|19:18:56|1725319136|food_dining|72.38|0|fraud_Leannon-Ward|40.321374|-75.832087
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|96880b5eaefda0c799e7a00f95b866ba|2024-10-15|20:59:14|1729040354|home|41.99|0|fraud_Kutch-Wilderman|40.535831|-74.471869
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|6bc480c85d536b627e8f166a82c52ba7|2024-08-20|22:09:07|1724206147|entertainment|29.75|0|fraud_Dibbert and Sons|39.390992|-75.273549
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|1bac4a5592a876459da6237624e6b52c|2024-05-31|19:36:35|1717198595|misc_pos|9.17|0|fraud_Simonis-Prohaska|40.030615|-75.986532
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|b38700ac57a0d86082e699fcc4165068|2024-05-18|23:55:28|1716090928|misc_net|11.69|0|fraud_Johnson, Runolfsdottir and Mayer|39.905095|-74.607159
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|33c8b0287103328459def9347785c90d|2024-10-13|19:19:10|1728861550|home|16.12|0|fraud_Stark-Koss|39.721960|-75.908453
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|e645cc9cdb8760c7f46ad1ac8709411b|2024-07-19|23:27:34|1721446054|shopping_pos|33.77|0|fraud_Lynch Ltd|39.425821|-75.342997
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|ee707285e0858d89ad3aa4dd6c322f55|2024-09-11|17:39:39|1726090779|food_dining|42.35|0|fraud_Kuhn Group|39.722454|-74.629162
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|4ae7a01d3c2a9634dec9c0bec33b433c|2024-09-15|19:52:58|1726444378|food_dining|51.04|0|fraud_Langosh, Wintheiser and Hyatt|39.446395|-75.973819
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|519348927d7d0566096379b94092ca54|2024-12-27|23:58:38|1735361918|personal_care|1.71|0|fraud_Becker, Harris and Harvey|40.516714|-74.349293
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|ff40d969ff9ad33e25f3d9ecfae973bc|2024-12-04|15:45:54|1733345154|kids_pets|29.30|0|fraud_Hilpert-Conroy|39.904280|-75.606528
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|172aa7be65b2e5d530752f465dff81ed|2024-06-26|12:47:57|1719420477|shopping_net|50.57|0|fraud_Schmeler, Bashirian and Price|39.782303|-75.758971
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|faeaae3caf84d04c19cff3dea8ff920a|2024-12-22|16:35:43|1734903343|personal_care|38.04|0|fraud_Becker, Harris and Harvey|40.384285|-75.102764
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|7e483b97097ef4e491f711298b4f6648|2024-09-28|18:49:55|1727563795|health_fitness|56.82|0|fraud_Mueller, Gerhold and Mueller|39.468800|-75.149947
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|14337f0b56fddc1bcf7674438bac2643|2024-10-25|12:16:06|1729872966|home|122.16|0|fraud_Gerhold LLC|40.423866|-75.187727
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|ea23ca4a23f275aa3fb1cd2e9450da4b|2024-10-11|14:14:20|1728670460|home|69.91|0|fraud_Eichmann-Kilback|38.868174|-74.289265
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|32c8938d99f93bdcfc0b6f6ed65335dc|2024-12-24|19:41:25|1735087285|personal_care|17.62|0|fraud_Monahan-Morar|39.821777|-76.178892
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|2f2ff8ce9fc970bce5346c7429c62727|2024-08-13|17:56:33|1723586193|entertainment|5.59|0|fraud_Goldner-Lemke|39.958437|-74.452537
323-12-5057|584683565215|Erin|Mosley|F|209 Woods Ways|Harrisonville|NJ|08039|39.6931|-75.2711|137|Applications developer|1986-03-01|177339712408|adults_2550_female_rural.json|c2b748effd9129876be4e9ebdf335fa5|2024-12-25|15:54:02|1735160042|personal_care|50.04|0|fraud_Becker, Harris and Harvey|39.064933|-74.839032
