ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|f7467479177384146b53acbad3e8c878|2024-06-07|12:26:54|1717777614|shopping_net|6.87|0|fraud_Labadie, Treutel and Bode|44.141902|-93.411873
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|8d5872dc6856893c04a9f87b2ea16363|2024-07-24|15:04:22|1721847862|shopping_pos|2.31|0|fraud_Okuneva, Schneider and Rau|45.018301|-92.847164
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|cc77b4f512002ac18eeb35f4012dd664|2024-10-13|23:09:02|1728875342|health_fitness|5.98|0|fraud_Ratke and Sons|44.897923|-93.044365
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|3fb1235cb6a5c9453bab95dbe6100013|2024-12-07|14:03:00|1733598180|kids_pets|137.72|0|fraud_Daugherty LLC|45.265783|-92.647899
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|c6d0d7c10e9deea5c073fc306152f752|2024-07-19|21:16:09|1721438169|shopping_pos|22.38|0|fraud_Quitzon, Green and Bashirian|45.733329|-93.828413
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|5d952a73eaf375a1eb0e336815afcfc3|2024-12-26|22:24:23|1735269863|travel|49.72|0|fraud_Douglas, DuBuque and McKenzie|44.388996|-93.160191
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|f8b0b7e65a0f82e686a079e96745b5be|2024-09-15|19:15:33|1726442133|food_dining|22.78|0|fraud_Conroy-Emard|44.862169|-93.441776
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|ad8ce0cb033f4566b8126c11a3f7a9a1|2024-09-02|14:47:10|1725302830|food_dining|8.43|0|fraud_Koss, McLaughlin and Mayer|45.650535|-92.304284
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|15d1e2d1416ad059267d0ccc7868c535|2024-11-13|21:56:33|1731552993|home|24.69|0|fraud_McDermott, Osinski and Morar|44.876647|-92.461781
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|73524e4f66ab54cbd85850eb6f593758|2024-10-19|12:09:14|1729354154|health_fitness|40.87|0|fraud_Hyatt, Russel and Gleichner|44.270671|-92.604752
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|07f5a69e6fe8bf7b19935d9bad0dac7b|2024-12-22|19:39:37|1734914377|personal_care|106.32|0|fraud_Leffler-Goldner|45.262030|-92.311502
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|acc4860da79c8126f22e18d9a44b44d7|2024-12-08|21:37:08|1733711828|kids_pets|55.16|0|fraud_Brown Inc|45.733859|-93.478713
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|1740cde7c5c4f95b434882805df3291f|2024-07-15|15:41:02|1721072462|shopping_pos|25.56|0|fraud_Jacobi and Sons|44.044642|-92.936218
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|605addbbab6cc8b282aa324a090beb56|2024-12-28|18:06:56|1735427216|travel|17.84|0|fraud_Treutel-King|44.336011|-94.222734
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|e2faa28168acc81e32677efb208eb139|2024-12-03|23:22:28|1733286148|kids_pets|2.61|0|fraud_Bogisich-Weimann|45.843442|-92.897158
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|074e624e3e28d99cbc2246473819e025|2024-12-15|20:22:21|1734312141|personal_care|56.88|0|fraud_Sporer-Keebler|44.726747|-93.292417
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|32efb5d1924129c0af890d97d59fe99f|2024-06-16|19:01:12|1718578872|shopping_net|69.00|0|fraud_Fisher-Schowalter|45.666268|-94.173020
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|381fb9ccb69a05f44b32cf4af5cd9f06|2024-05-26|13:06:46|1716743206|misc_pos|12.32|0|fraud_Dickinson-Rempel|44.783022|-94.006584
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|56e4ad25e841c3ad5502db0671b70a72|2024-11-26|18:57:12|1732665432|kids_pets|175.36|0|fraud_Metz, Russel and Metz|44.034272|-92.621559
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|653ac81a513126bad5fbfdc19f87f954|2024-06-16|15:16:43|1718565403|shopping_net|52.98|0|fraud_Terry-Huel|44.032651|-92.678809
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|e6d9ec24a1c2eb854cec9468abe482f6|2024-07-29|12:57:20|1722272240|shopping_pos|100.51|0|fraud_Denesik and Sons|45.127549|-93.521829
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|7556067179a5924c5b1d48dd55a8d2a4|2024-06-01|20:00:18|1717286418|shopping_net|14.38|0|fraud_Mosciski, Ziemann and Farrell|44.336922|-92.677092
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|776179f5d3b7ee6e43d42bbbb2786850|2024-10-03|13:50:35|1727977835|health_fitness|99.90|0|fraud_Friesen Ltd|44.261696|-92.491284
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|bda4454ab43cafb97a929958f07c1763|2024-07-18|19:13:27|1721344407|shopping_pos|12.59|0|fraud_Lynch Ltd|45.107893|-93.672946
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|fa53efe8453dffc52cb20b1c8da3862e|2024-11-21|13:15:45|1732212945|kids_pets|23.98|0|fraud_Schoen Ltd|45.636155|-94.060293
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|3f97848e48086203e1fb8fc21e47e1a9|2024-12-10|22:13:10|1733886790|kids_pets|86.03|0|fraud_Schoen Ltd|44.308611|-93.896804
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|a47227d7fa93423de32fc59ccac72805|2024-09-19|21:04:22|1726794262|food_dining|62.37|0|fraud_Powlowski-Weimann|44.854044|-92.407070
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|d9cfc6f084a059f08faea2276e3b1cff|2024-07-06|14:21:22|1720290082|shopping_pos|29.87|0|fraud_Haley, Jewess and Bechtelar|45.084679|-92.508703
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|0ef86c1980b5f6df9f1a7eed5eb1646d|2024-11-30|18:11:57|1733008317|kids_pets|6.56|0|fraud_Schoen-Quigley|45.319252|-92.814761
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|3707e4ed4ac2e74dd9940ac37142da53|2024-07-19|22:07:58|1721441278|shopping_pos|7.42|0|fraud_Baumbach, Hodkiewicz and Walsh|45.581975|-93.379038
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|da73b92e1350074ec6a9993d68264640|2024-09-29|16:16:48|1727641008|health_fitness|10.81|0|fraud_Schroeder Group|45.782342|-93.743174
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|618fa19180d0c69c83927f0bffb8d885|2024-12-07|19:24:18|1733617458|kids_pets|65.21|0|fraud_Schimmel-Olson|45.203870|-93.550717
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|70ffb04a64ac739a83f3153a56f123bf|2024-05-09|13:56:27|1715277387|misc_net|117.21|0|fraud_Jones, Sawayn and Romaguera|44.513841|-93.811706
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|00f389b89028c601fbb4cd487a855358|2024-07-14|21:03:19|1721005399|shopping_pos|13.99|0|fraud_Torphy-Goyette|44.497848|-94.076550
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|0881323113f406de7ee8fd33a258b464|2024-11-17|13:41:53|1731868913|kids_pets|42.65|0|fraud_Hauck, Dietrich and Funk|44.655603|-93.523865
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|aedc734b14b819dfd58362b7b99b7ba2|2024-09-21|21:54:55|1726970095|food_dining|10.41|0|fraud_Koss, McLaughlin and Mayer|45.398354|-92.555165
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|6513d58c16fb62a4138afe509a7496de|2024-09-28|18:42:19|1727563339|health_fitness|74.89|0|fraud_Carroll PLC|44.440515|-93.245108
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|1af87a1c54d193fb2e089328bd40e525|2024-12-27|16:42:32|1735335752|travel|69.79|0|fraud_Larson, Quitzon and Spencer|44.417615|-92.848782
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|fe2221bfac2beda2a8b77f9cfadf2e32|2024-09-10|14:18:03|1725992283|food_dining|15.22|0|fraud_Stiedemann Ltd|44.513644|-93.611477
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|5f12abbccc0a15f819265db202395815|2024-07-29|16:41:38|1722285698|shopping_pos|56.25|0|fraud_Pacocha-Bauch|44.192918|-93.691996
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|e63ad8dc195d632aaad873044087ad11|2024-05-31|20:18:44|1717201124|misc_pos|83.11|0|fraud_Block Group|44.844284|-93.873624
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|34b6ae9915ee6d83537b670a91f2e805|2024-07-05|22:47:19|1720234039|shopping_pos|182.56|0|fraud_Haley, Jewess and Bechtelar|45.174735|-92.700835
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|949645d11e4c46899e03800bd017601f|2024-10-26|14:15:36|1729966536|home|52.88|0|fraud_Prosacco, Kreiger and Kovacek|45.499941|-93.882028
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|6fbe193418598cfa5ed5daa2cf473a77|2024-05-24|20:10:32|1716595832|misc_pos|66.03|0|fraud_Williamson LLC|45.889742|-93.154554
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|67b980b21fe458eb76f4fba79b08f4cf|2024-05-26|21:00:29|1716771629|misc_pos|110.26|0|fraud_Dickinson Ltd|44.239106|-94.071697
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|47072d1e033135a56ae22a377ba99052|2024-04-22|13:22:40|1713806560|misc_net|43.47|0|fraud_Huel Ltd|44.201053|-92.752285
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|9db6a3b917550d6e6a6c2ac2e10457d2|2024-06-17|21:20:43|1718673643|shopping_net|57.76|0|fraud_Lemke-Gutmann|44.341055|-92.750515
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|6799ecf018334ebe9a1a687f8aa43db0|2024-07-12|21:33:28|1720834408|shopping_pos|30.05|0|fraud_Barrows PLC|44.695542|-94.233704
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|aac32465bb9a8a70927ea849e07f5ed0|2024-08-15|14:27:54|1723746474|entertainment|7.56|0|fraud_Frami Group|45.008215|-92.816449
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|b7e0e51baaf9e5bb8dd7e3e0e850a05c|2024-12-02|19:30:40|1733185840|kids_pets|20.15|0|fraud_Bernier and Sons|44.348251|-93.150849
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|7330e0673b787c00db708009b1e0b985|2024-09-08|22:50:33|1725850233|food_dining|6.55|0|fraud_Zboncak LLC|44.368608|-93.193679
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|5ae8181237a60abf86e7731452d57839|2024-07-07|19:49:28|1720396168|shopping_pos|80.79|0|fraud_Goyette, Howell and Collier|44.595976|-94.136162
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|5906787a285f6b0c5da15c8f04e2c017|2024-10-11|22:00:34|1728698434|health_fitness|119.58|0|fraud_Erdman-Durgan|44.478042|-92.481317
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|8dd628d495e3d2909cde04f5b12c54ba|2024-12-28|19:04:56|1735430696|travel|43.40|0|fraud_Veum-Koelpin|45.214666|-94.206356
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|27152eff165fd2bae48d148523956319|2024-04-07|18:42:23|1712529743|grocery_pos|72.28|0|fraud_Rutherford-Mertz|44.676343|-92.424987
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|f1e6831fe3264c3571716c209215da6b|2024-05-04|20:54:54|1714870494|misc_net|2.17|0|fraud_Corwin-Gorczany|44.416059|-93.426744
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|f9749f85ff3ce06201210ea4020c3b57|2024-06-16|12:11:16|1718554276|shopping_net|3.44|0|fraud_Gerlach Inc|45.367667|-92.729442
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|06f38f86de460312d55df49647ca918e|2024-12-15|23:02:09|1734321729|personal_care|84.05|0|fraud_Friesen-Ortiz|44.862341|-92.485286
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|a4ec346b1f229777e884ca2bd6398b89|2024-10-20|13:18:19|1729444699|health_fitness|36.73|0|fraud_Kub-Heaney|45.838535|-92.276461
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|c128618bfef0160825104892af50e0c5|2024-11-06|22:02:25|1730948545|home|146.11|0|fraud_Schmidt-Larkin|45.685536|-92.703692
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|6d7a4b0c5ebdf497b62859d2bdcf6e55|2024-12-01|15:19:17|1733084357|kids_pets|86.63|0|fraud_Hauck, Dietrich and Funk|45.070093|-93.179192
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|722b507fb5a9dfb7e290703746783728|2024-12-08|22:05:40|1733713540|kids_pets|37.09|0|fraud_Crona and Sons|44.258686|-92.610059
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|6849185b52386cc72e154ac71ea71b30|2024-09-24|23:13:50|1727234030|food_dining|19.80|0|fraud_Kilback LLC|45.820200|-93.765290
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|2b8e4eb3cf39d72884f3ba635cc3bec9|2024-10-19|12:44:07|1729356247|health_fitness|26.12|0|fraud_Kub-Heaney|44.022872|-92.992850
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|13c2fdee79d0fe47808249723484cd98|2024-10-05|19:52:14|1728172334|health_fitness|169.96|0|fraud_Runte, Green and Emard|45.346086|-94.169480
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|16a3029f3ad7cd99f15d23dc93cfeb7e|2024-06-20|19:52:27|1718927547|shopping_net|3.99|0|fraud_Ankunding LLC|44.237262|-92.734351
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|eabd519928b390776075d4690a34a86c|2024-10-06|12:46:54|1728233214|health_fitness|55.37|0|fraud_Kertzmann LLC|44.390020|-93.112089
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|e2891355b71050e6746ddba0a30b5043|2024-12-21|22:47:51|1734839271|personal_care|9.26|0|fraud_Kozey-Kuhlman|44.266813|-92.645604
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|9be89faf40d34fe7301b4079b0db7059|2024-09-19|18:00:39|1726783239|food_dining|100.08|0|fraud_Reinger, Weissnat and Strosin|44.794381|-92.473377
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|cf16d2418dc81ad3a9d0bf3f6e09c77f|2024-12-04|16:37:15|1733348235|kids_pets|39.48|0|fraud_Breitenberg-Hermiston|44.972804|-93.460820
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|8a31f2ddabe8fced53fe177bb8750363|2024-09-01|13:14:48|1725210888|food_dining|14.57|0|fraud_Volkman PLC|44.563796|-93.425707
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|b528a578e63df4eb58d351f7c64d0cdd|2024-09-28|19:42:25|1727566945|health_fitness|253.24|0|fraud_Brown, Homenick and Lesch|44.434888|-93.152948
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|3a35ecfac25d4f3b100e983712920c25|2024-12-07|22:09:12|1733627352|kids_pets|4.92|0|fraud_Swift PLC|44.076596|-94.234922
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|568ef2375d99fdb79a6653474787189c|2024-07-07|12:25:52|1720369552|shopping_pos|4.41|0|fraud_Hudson-Grady|45.547002|-93.944392
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|e31c6505d1ca29d7fac81d9d5c4fa8c3|2024-10-17|20:44:17|1729212257|health_fitness|58.04|0|fraud_Hamill-D'Amore|45.310908|-93.070698
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|5e48578845e841a602cae2d95911f74a|2024-09-21|14:11:41|1726942301|food_dining|43.67|0|fraud_Hagenes, Kohler and Hoppe|44.732359|-93.054964
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|6f64c6eec6b371fff4f270c703be8ebf|2024-08-21|13:22:31|1724260951|entertainment|31.72|0|fraud_Donnelly LLC|45.711669|-93.126876
752-99-0329|4468719120383|Travis|Wilson|M|9208 Amber Fort Apt. 308|Minneapolis|MN|55407|44.9378|-93.2545|1022298|Training and development officer|2005-06-19|972997655939|young_adults_male_urban.json|e6e8c0d78c362fda8a1286761cec56e8|2024-12-27|14:55:32|1735329332|travel|55.46|0|fraud_Ebert-Daugherty|45.073041|-93.548973
