ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|9d3537fec0c8b681dde15b079fc91e59|2024-07-13|12:29:41|1720888181|shopping_pos|87.95|0|fraud_Douglas, Schneider and Turner|33.885095|-85.681667
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|23ba2facbc26db1f556c9048a701decb|2024-12-28|14:51:29|1735415489|travel|51.33|0|fraud_Kunze, Larkin and Mayert|34.371605|-85.339562
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|b305cfe8f9127b4782c7376f95ec3c5c|2024-07-16|19:16:47|1721171807|entertainment|55.33|0|fraud_Effertz LLC|32.899440|-85.409238
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4db5af7df8fc43bd032f6059976aeb40|2024-07-30|14:31:11|1722364271|entertainment|43.99|0|fraud_Dibbert and Sons|32.503706|-86.168940
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|213126e1745a669cf45ab8c0adaef380|2024-07-06|15:54:34|1720295674|shopping_pos|51.36|0|fraud_Hermann and Sons|32.845836|-85.845550
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|ecdb65a5ed7455ba0f8df5e4dc6b4d3c|2024-11-01|23:19:40|1730517580|home|46.78|0|fraud_Pollich LLC|34.210759|-85.179018
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4f473364b2c6c883a94cbe32ebb6f2bd|2024-08-11|13:47:22|1723398442|food_dining|47.47|0|fraud_Koss, McLaughlin and Mayer|32.614884|-86.046932
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4e6787f769eaf1eaec82258bdf999e05|2024-10-20|15:22:58|1729452178|home|52.41|0|fraud_Prosacco, Kreiger and Kovacek|32.606891|-85.200364
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|9148a4201bef11a8fb1bb0516943e06a|2024-07-07|23:20:27|1720408827|shopping_pos|45.25|0|fraud_Botsford Ltd|32.710749|-84.947227
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|70553778c1ac407adcf8eed34bd449e5|2024-10-30|15:08:06|1730315286|home|52.55|0|fraud_Pollich LLC|34.386704|-86.469986
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|17e5c2cab131434dca47985de1f540fe|2024-07-27|23:10:39|1722136239|entertainment|54.76|0|fraud_Lind-Buckridge|32.554479|-85.487338
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f81a26a397b8522029139e1280623fc4|2024-08-22|16:06:26|1724357186|food_dining|42.49|0|fraud_Jakubowski Group|33.033382|-86.382589
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|d96a51ef0d240fbddc94892ca37ca5c7|2024-11-30|13:05:29|1732989929|kids_pets|50.11|0|fraud_Schimmel-Olson|33.899713|-85.318912
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|073b1dfc5b87a6cee5026a4aebdc3a77|2024-09-22|16:41:26|1727037686|health_fitness|51.06|0|fraud_Heller PLC|33.428412|-86.174245
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f291848d45c1bd21a0dcba5f1cf1bdb9|2024-12-24|21:19:13|1735093153|personal_care|50.87|0|fraud_Schoen, Nienow and Bauch|34.098073|-85.014364
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|fbe09236b3b2d0a1b4c4e8ebdf4dded3|2024-12-24|16:25:02|1735075502|travel|40.75|0|fraud_Kovacek Ltd|32.717368|-85.674300
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|cd111a8e0d14f7c8efa87e2edd25d0ad|2024-12-20|18:28:09|1734737289|personal_care|43.12|0|fraud_Bartoletti and Sons|33.440181|-85.232776
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|de6d78f1b67b2972ea23d6e8418cf500|2024-08-19|17:56:46|1724104606|food_dining|55.46|0|fraud_Kilback Group|32.601275|-86.194122
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|d79004ca5d802106d829196200a29912|2024-09-07|14:52:01|1725735121|health_fitness|36.06|0|fraud_Hirthe-Beier|33.899518|-85.288334
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|70797028ffd810e7abd12ba4d159bce0|2024-07-28|21:56:39|1722218199|entertainment|41.59|0|fraud_Kling-Ernser|32.527047|-85.497296
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|d76848c5d7f223f258c5152470ab5a3b|2024-12-18|23:13:15|1734581595|personal_care|59.42|0|fraud_Sporer-Keebler|34.246111|-85.374092
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|cbf9e6cd1bf9f74b07edb6a475831b49|2024-09-28|13:07:51|1727543271|health_fitness|56.69|0|fraud_Kulas Group|32.470954|-84.862708
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|2f5a7472ead9200077f9dfb5941d7f88|2024-12-08|15:13:07|1733688787|kids_pets|46.06|0|fraud_Schoen Ltd|33.923606|-86.655303
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|260de7a3fd0c23c57786bf4361c7e5d7|2024-12-06|17:24:08|1733523848|kids_pets|49.41|0|fraud_Schimmel-Olson|33.721303|-86.611142
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f10935ece8a3bdcc3b6ff11b7d0a1bdb|2024-08-28|19:26:33|1724887593|food_dining|46.84|0|fraud_Daugherty-Thompson|33.123580|-86.582266
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|653fdbf247e1fed1ece42dad576fcad3|2024-09-15|12:02:39|1726416159|health_fitness|49.05|0|fraud_Carroll PLC|32.828389|-85.815156
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|54f89b2de9e67a31764dfa70a9619025|2024-11-17|15:56:41|1731877001|home|45.30|0|fraud_Koss, Hansen and Lueilwitz|32.957843|-86.188014
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|aa11272becd3cded3f410a9a4ad011fc|2024-10-04|16:54:07|1728075247|health_fitness|49.65|0|fraud_Kulas Group|32.836420|-86.308088
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|b72c81c66d7090db6cc9f287f9e93482|2024-12-04|14:39:07|1733341147|kids_pets|38.78|0|fraud_Gleason and Sons|34.120894|-84.899775
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|3a0422fa99e7d109c1d150a095a6ce0a|2024-11-06|14:08:26|1730920106|home|50.43|0|fraud_Denesik, Powlowski and Pouros|33.363829|-84.852797
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|3067e1dfca6bc0bb5dd1945639b55d76|2024-11-19|21:08:07|1732068487|home|57.28|0|fraud_Collier LLC|33.225053|-85.968154
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f2eb4d5caeb74b872c6264313db1b601|2024-08-19|20:14:07|1724112847|food_dining|55.75|0|fraud_O'Keefe-Wisoky|32.550480|-85.553142
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5ede802c34108a089a988637cbdd540a|2024-10-05|16:54:49|1728161689|health_fitness|58.95|0|fraud_Rippin-VonRueden|33.931770|-84.967529
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|d9143f340824306a645abdd72d6df301|2024-12-27|16:18:30|1735334310|travel|50.13|0|fraud_Johnston-Casper|32.470326|-85.114229
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5e9426f953a5082cb13976d9cf50e1de|2024-11-07|19:58:10|1731027490|home|55.71|0|fraud_Gutmann, McLaughlin and Wiza|33.754711|-85.460705
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|69c7aa6eb3268b7b7b1f6e900daee81d|2024-09-26|12:57:06|1727369826|health_fitness|54.09|0|fraud_Fritsch and Sons|33.078851|-85.470555
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|9ac460f0a2e1ee2ff9d6cef1299ce3e4|2024-11-09|17:19:07|1731190747|home|46.74|0|fraud_Botsford and Sons|33.766563|-85.358442
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|de4a98d811bfe90d1826b57fe2f25fd9|2024-12-01|23:51:26|1733115086|kids_pets|56.98|0|fraud_Waelchi-Wolf|33.081738|-85.397843
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|76f26bcb7894e24c896fb5a36a5d4093|2024-11-17|18:27:27|1731886047|home|50.26|0|fraud_Schiller, Blanda and Johnson|33.803153|-85.565858
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|9b8db0bb282f7a83df7b7716c4dc2f45|2024-12-25|20:30:55|1735176655|travel|45.78|0|fraud_Hahn, Douglas and Schowalter|34.272156|-86.579204
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|601ca57869db91b7c570335f55344f0b|2024-11-09|20:12:25|1731201145|home|46.57|0|fraud_Eichmann-Kilback|32.901052|-86.493321
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|da88ca5411744bcbfc6a65e42e170d98|2024-07-26|12:51:01|1722012661|entertainment|48.92|0|fraud_Johns Inc|33.756187|-85.025365
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|8a6831404a2d8ce35c910156a5dc57a0|2024-12-13|21:53:59|1734144839|kids_pets|47.23|0|fraud_Breitenberg-Hermiston|32.804952|-86.520826
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4c94c98d4921ceccb5ea86f95e59e9e5|2024-08-24|20:08:17|1724544497|food_dining|57.60|0|fraud_Feil, Hilpert and Koss|33.639343|-85.709157
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f50c5927f3c951da9f93aaf96079c9aa|2024-12-25|12:00:05|1735146005|travel|47.20|0|fraud_Ebert-Daugherty|34.192285|-86.153290
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|3ff1e61a3d8e4d3fe9029e5de37687b6|2024-07-20|21:23:19|1721524999|entertainment|51.29|0|fraud_Welch, Rath and Koepp|32.923833|-85.398851
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|b077a3d5bca3c06ed687f9eb564d12a8|2024-09-15|15:01:19|1726426879|health_fitness|55.31|0|fraud_Dare, Fritsch and Zboncak|33.985184|-86.418095
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5690c27a4b64fd9913fac0ff5111d001|2024-12-18|18:46:37|1734565597|personal_care|50.61|0|fraud_Osinski Inc|33.009986|-85.636890
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|0aa2b031e44042b888cb9abd7525acfb|2024-11-28|23:18:45|1732853925|kids_pets|51.05|0|fraud_Bednar PLC|32.873503|-85.624122
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|a45bafc1268562b04f8c1e8ca4857af5|2024-07-15|14:49:11|1721069351|entertainment|55.72|0|fraud_Frami Group|32.766076|-85.117354
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|3148ae09a85c7679c4d11dcb55207501|2024-08-29|12:59:33|1724950773|food_dining|48.43|0|fraud_Connelly PLC|32.900766|-85.051913
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5daf211f413a47e001e1e05e22d9c670|2024-08-24|22:18:07|1724552287|food_dining|55.60|0|fraud_Connelly PLC|33.900955|-85.592382
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|14b03aefd06abed8e4e9c228eb8081fc|2024-07-23|21:35:05|1721784905|entertainment|47.16|0|fraud_Wilkinson Ltd|33.286378|-85.082411
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|7fbb49a4fbd49444b3d616eed00d93a3|2024-08-03|20:31:13|1722731473|entertainment|51.12|0|fraud_Cormier, Stracke and Thiel|32.904274|-86.417130
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|2846e33ff6ffe40150497355ef392cda|2024-08-17|16:53:29|1723928009|food_dining|49.27|0|fraud_Zboncak Ltd|33.233224|-86.079294
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|2983a4fe9e218665d728ba1288894ea3|2024-11-06|23:34:35|1730954075|home|42.75|0|fraud_Altenwerth-Kilback|32.886536|-84.847222
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|942ad05e9cc89a36d59b45f4e8883246|2024-11-10|16:26:51|1731274011|home|46.65|0|fraud_Koss, Hansen and Lueilwitz|33.677605|-84.843974
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|bb1652e556103a85aff3afe872b07aac|2024-11-14|12:15:28|1731604528|home|57.73|0|fraud_Berge-Ullrich|33.079194|-85.069875
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|541ad6e3c4dfde1b87b5073d15134a2c|2024-12-04|23:39:01|1733373541|kids_pets|51.65|0|fraud_Romaguera, Wehner and Tromp|32.777412|-86.014075
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|d4f2d8328c100fc7ff54b1e44e94e9dd|2024-11-01|22:18:29|1730513909|home|51.47|0|fraud_Renner Ltd|33.897679|-85.666129
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|20c19d1efad78cf1006308d08727dc7d|2024-12-21|16:55:29|1734818129|personal_care|41.74|0|fraud_Langworth LLC|33.872185|-85.019976
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|36cd09562fc3ab4e97a7ac6fdd440044|2024-12-25|21:37:51|1735180671|travel|46.55|0|fraud_Hartmann, Rowe and Hermann|32.494715|-86.164920
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|ab1975da23dad6aab2ef2c87bad0f5a7|2024-12-01|19:18:57|1733098737|kids_pets|48.35|0|fraud_Gottlieb Group|34.227949|-86.203400
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|c00e3aaa05e5d3b50c94676e5b5c510e|2024-12-22|18:19:44|1734909584|personal_care|52.18|0|fraud_Wilkinson LLC|33.862179|-85.147010
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f94b4414a612719628021fcec9d07135|2024-09-17|15:27:43|1726601263|health_fitness|57.69|0|fraud_Erdman-Durgan|33.764216|-84.813257
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|9c4f358a5a43339b98ff76b7fc3c6ecc|2024-12-10|16:09:50|1733864990|kids_pets|47.07|0|fraud_Fahey Inc|33.615798|-85.218887
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|1ed66bab15a6708ccf98502c0084ba5d|2024-12-14|23:27:45|1734236865|kids_pets|51.19|0|fraud_Lang, Towne and Schuppe|33.338196|-86.531140
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|31183d2842e4dfdd940f4659242c8727|2024-12-06|18:04:09|1733526249|kids_pets|49.58|0|fraud_Hammes-Beatty|33.846757|-84.750523
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|f316b3bdfe031442d6e13764dd3585bb|2024-09-18|17:18:43|1726694323|health_fitness|50.21|0|fraud_Erdman-Durgan|33.360091|-86.140809
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|add4c1a5a0a03791a14644f232395efd|2024-10-11|13:38:30|1728668310|home|54.32|0|fraud_Medhurst Inc|33.847506|-86.530589
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5350758f8b37ef0ace17effebd8cbec6|2024-11-28|13:29:17|1732818557|kids_pets|54.26|0|fraud_Wilkinson PLC|33.493592|-85.536985
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|fc9d2e65d5c7c7307079bc6bc6f94015|2024-07-07|23:20:17|1720408817|shopping_pos|48.58|0|fraud_Sawayn PLC|33.317515|-86.634293
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|0c2f3ff00f05c5198178645794d09809|2024-12-28|21:57:23|1735441043|travel|54.25|0|fraud_Boyer-Haley|32.606760|-84.761352
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|d338c7d9ec73f39194a2bdfef4841ff2|2024-08-17|22:43:49|1723949029|food_dining|61.57|0|fraud_Will Ltd|33.284583|-85.789589
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|57985cc9b206829ad2f9622cfefe2e4a|2024-11-23|18:31:55|1732404715|home|63.50|0|fraud_Botsford PLC|32.855974|-85.026661
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|6051c984a9239b2c638ca32b399d76f2|2024-08-02|23:36:34|1722656194|entertainment|52.74|0|fraud_Frami Group|33.211897|-84.875075
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|36e5b258253355b790f14599d5574e93|2024-10-06|21:46:02|1728265562|health_fitness|51.46|0|fraud_Rippin-VonRueden|33.340992|-84.856340
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|6598387a644a8a23e58844d4e34e1e41|2024-11-17|20:07:33|1731892053|home|46.72|0|fraud_Streich Ltd|34.366527|-85.877754
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|55494824f2bd40671d6258505fba22e6|2024-07-09|19:47:01|1720568821|shopping_pos|47.28|0|fraud_Mayert Group|34.398822|-85.307545
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|6d9a65e6627382c53e3f0b79537e9b84|2024-12-14|14:30:39|1734204639|kids_pets|43.66|0|fraud_Bednar PLC|34.174109|-85.517178
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|5db307e2c8524cf99cb00b4d979581e7|2024-07-29|20:36:03|1722299763|entertainment|48.73|0|fraud_Howe PLC|34.043654|-85.307432
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|4be35496fdcdd5c39b614788ebf89d21|2024-09-12|21:51:18|1726192278|health_fitness|53.65|0|fraud_Kub-Heaney|33.221034|-86.575878
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|90af1982dd31ef406ef07457d7cc9f8d|2024-08-14|21:22:54|1723684974|food_dining|53.90|0|fraud_Feil, Hilpert and Koss|33.054575|-86.190240
457-85-8945|377129618033247|Casey|Miles|M|0801 Richards Branch|Delta|AL|36258|33.4573|-85.6793|1599|Immunologist|1975-12-18|892839453531|adults_2550_male_rural.json|430fc5e7e08c0281c86995980b54ac21|2024-12-18|17:34:13|1734561253|personal_care|49.01|0|fraud_Leffler-Goldner|32.819230|-85.991335
