ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|54b6b76ef18770a109d59abdbf521ea0|2024-06-21|18:27:37|1719008857|shopping_net|2.53|0|fraud_Kerluke-Abshire|33.266470|-93.347984
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|3224ca344323ac3da92967dccab0de45|2024-04-13|16:21:24|1713039684|misc_net|16.43|0|fraud_Bednar Group|32.634265|-92.583198
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0bd7f3e4a350d0de7686172f9496c8f9|2024-12-29|23:32:32|1735533152|travel|51.12|0|fraud_Jerde-Hermann|33.392266|-93.684967
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|36684baae7f27c3e6d8f349ecdc787c4|2024-06-26|12:29:50|1719419390|shopping_net|20.97|0|fraud_Price Inc|31.799741|-93.559498
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|5eba93420246f7b3e2c6f0e5c5fbc9ba|2024-12-17|16:01:18|1734469278|personal_care|115.14|0|fraud_Leffler-Goldner|32.093506|-92.870647
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0d49198ad3e42fdd7edab26e8f45d591|2024-12-31|12:00:18|1735664418|travel|7.43|0|fraud_Goyette-Herzog|33.044947|-93.930893
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|c1bbb8bc650c7726a40aad386551b770|2024-06-20|17:32:10|1718919130|shopping_net|42.42|0|fraud_Kuhic, Bins and Pfeffer|33.161007|-94.199852
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|1a51b04c5e838451b3b98175859691e5|2024-11-24|21:04:47|1732500287|home|9.24|0|fraud_Hettinger, McCullough and Fay|32.622902|-93.798507
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|04b9dd0905c53088f1aa2d2ec699c10f|2024-05-03|16:14:02|1714767242|misc_net|15.27|0|fraud_Huel-Langworth|33.176480|-92.342372
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|17e5e46367d3bb1f7579932d560d3431|2024-11-28|19:25:40|1732839940|home|32.43|0|fraud_Berge-Ullrich|32.583105|-93.214228
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|a19f223485892392a4969428616ccc92|2024-12-28|14:37:12|1735414632|travel|6.81|0|fraud_Champlin, Rolfson and Connelly|31.876097|-93.423500
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|94424100107c0aed28e33421c03d30ba|2024-12-24|22:03:44|1735095824|personal_care|9.53|0|fraud_Wilkinson LLC|31.656310|-94.293105
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|961b040cb463b3614e7ad6ace2717063|2024-05-11|18:07:04|1715465224|misc_net|93.30|0|fraud_Kerluke, Kertzmann and Wiza|32.303965|-93.730234
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|a50288a0943b91c3ae67e3159ed0d869|2024-11-22|17:42:10|1732315330|home|2.28|0|fraud_Gutmann, McLaughlin and Wiza|31.850044|-93.536033
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|68009d9c47612b93381e74f399e1a0b7|2024-07-27|20:38:34|1722127114|shopping_pos|134.25|0|fraud_Watsica, Haag and Considine|32.225650|-92.754779
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|fb6860da38ceb6d2926c5d533260a531|2024-12-16|21:24:53|1734402293|personal_care|3.73|0|fraud_Zemlak, Tillman and Cremin|32.308363|-93.271827
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|10c5a251b11df2da5eb9ed4251910e28|2024-11-25|21:03:24|1732586604|home|2.45|0|fraud_Kutch-Ferry|32.906131|-93.934530
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|78f89f700e1680a74031086215bce916|2024-07-07|21:48:56|1720403336|shopping_pos|3.34|0|fraud_Hudson-Grady|33.241478|-94.009857
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|826e6fa4ad1b11a512d616ad89bf57ad|2024-05-03|19:04:52|1714777492|misc_net|10.23|0|fraud_Tillman, Fritsch and Schmitt|33.195206|-93.940109
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|8483ef0534c1dab337dea79063a2a035|2024-10-20|16:09:56|1729454996|health_fitness|2.38|0|fraud_Torphy-Kertzmann|31.985400|-93.879822
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|983a81ee9b5db83ac407067579698c7c|2024-12-30|12:17:23|1735579043|travel|13.77|0|fraud_Ritchie, Bradtke and Stiedemann|32.325287|-92.615255
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|3f995a279e3809999ab28ecff71aad9b|2024-05-09|18:44:51|1715294691|misc_net|3.43|0|fraud_Kuphal-Bartoletti|31.743598|-92.594669
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0a4c4f29767527ea790a2e15f9018e42|2024-05-19|12:43:08|1716136988|misc_pos|36.17|0|fraud_Boehm, Predovic and Reinger|32.306212|-92.924425
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|68e2d93deba809d169e77e3e6e232b79|2024-05-27|12:01:05|1716825665|misc_pos|103.80|0|fraud_Monahan, Bogisich and Ledner|31.571861|-93.103854
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|47ed396466e972cf70774e4ec8bbfd59|2024-06-08|15:45:20|1717875920|shopping_net|16.81|0|fraud_Bashirian Group|33.238809|-93.130068
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|5776bd9a5192fdd73ce1f54796b3ddce|2024-10-25|21:05:36|1729904736|health_fitness|11.53|0|fraud_Hermiston, Pacocha and Smith|31.817658|-94.284767
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|ee67728fb4214a4e34208bc2d7fc8d9a|2024-08-30|19:46:55|1725061615|food_dining|319.13|0|fraud_Leannon-Ward|31.820516|-93.015912
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|93ab75dfe96f2b8123e42e6ab8a70d7d|2024-08-18|15:15:57|1724008557|entertainment|8.47|0|fraud_Kling-Ernser|32.767901|-92.306578
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d934982409ee76778b6e044df0cb91b4|2024-04-14|23:17:08|1713151028|misc_net|12.02|0|fraud_Kerluke, Kertzmann and Wiza|32.339614|-93.153768
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|65780a23910f3de24e9166cb95198111|2024-12-27|18:02:35|1735340555|travel|44.14|0|fraud_Reichel, Bradtke and Blanda|31.991739|-92.585196
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|ba1d33d50f38c739bf7d397ad31f55e9|2024-05-13|12:46:44|1715618804|misc_pos|13.48|0|fraud_Smith-Stokes|32.985061|-92.486494
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|6bd85b3ecb3a241eaa29a30e0a2d4337|2024-05-13|17:25:30|1715635530|misc_pos|192.02|0|fraud_Spencer-Runolfsson|33.125369|-93.243064
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|919122dd6e2022cf908067b518164d2a|2024-08-08|15:48:39|1723146519|entertainment|48.57|0|fraud_Upton PLC|32.071178|-93.778292
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|9a305c4f12ed448bb22b1b6162845181|2024-11-02|17:17:17|1730582237|health_fitness|63.16|0|fraud_Brown, Homenick and Lesch|31.689819|-92.566019
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|23594978659716d315d95b30916fd4cb|2024-11-22|14:55:53|1732305353|home|1.01|0|fraud_Skiles LLC|31.523216|-93.964269
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|6ed46c7e254fd18e0cad4b62ae1c8543|2024-08-10|18:15:01|1723328101|entertainment|7.22|0|fraud_Nienow PLC|32.947961|-93.511317
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|c417fc02cefb9bb797d16ea5a0dcf839|2024-10-05|17:24:47|1728163487|food_dining|42.64|0|fraud_Kuhn Group|31.983155|-92.551151
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|388be59309a7637eb8b8463847edb8b7|2024-09-29|16:38:37|1727642317|food_dining|36.26|0|fraud_Daugherty-Thompson|33.117567|-94.198054
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|dc77b65a2728a79b1f39ea0cd426960a|2024-11-28|18:43:47|1732837427|home|159.98|0|fraud_Windler, Goodwin and Kovacek|32.803625|-92.885448
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e7cd9ab5e311a22ee6ed4a2305611156|2024-06-08|21:20:22|1717896022|shopping_net|3.92|0|fraud_Ruecker, Beer and Collier|31.512076|-93.502737
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|6c6c43a732499e7df8fed5e033fa0bb6|2024-07-28|22:18:17|1722219497|entertainment|14.98|0|fraud_Abshire PLC|32.236913|-93.462108
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|80bb7d654959316ab25345b2eb5f2522|2024-12-18|17:43:53|1734561833|personal_care|7.13|0|fraud_Osinski Inc|31.694950|-93.824251
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|c279d49ee59a27cc8d21191054e21646|2024-07-06|21:23:24|1720315404|shopping_pos|44.15|0|fraud_Quitzon, Green and Bashirian|32.448858|-93.152393
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|f24c5f2d8de2879df6d0bc550f38d2c5|2024-11-01|17:14:06|1730495646|health_fitness|59.90|0|fraud_Brown, Homenick and Lesch|32.028515|-92.420159
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|ee3697b2751de609cb364a344e8c79d9|2024-05-25|20:14:25|1716682465|misc_pos|101.31|0|fraud_Thiel PLC|33.304560|-94.247088
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d2a26bcb0eaf717f4c6342deabce3674|2024-05-11|20:02:35|1715472155|misc_net|40.83|0|fraud_Rodriguez, Yost and Jenkins|32.942676|-92.964431
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|f17e44da35f596c999c2471ef4c4fafc|2024-08-31|13:47:11|1725126431|food_dining|25.99|0|fraud_Abernathy and Sons|32.039832|-92.448121
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|087c4cb2e5787e3aedad9f70793b16ea|2024-12-22|14:55:03|1734897303|personal_care|9.32|0|fraud_Kirlin and Sons|32.287493|-92.945082
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|c3808fd215912cc7d2c99a7c71367101|2024-10-14|13:22:43|1728926563|health_fitness|45.39|0|fraud_Shields-Wunsch|31.777245|-94.300569
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|38c9f9c7f32914020bea0b0154c541b3|2024-10-26|14:25:19|1729967119|health_fitness|64.79|0|fraud_Brown, Homenick and Lesch|33.290505|-93.544046
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|57bed624f8413359cfbade955cf14c0c|2024-10-05|20:37:16|1728175036|food_dining|165.36|0|fraud_Feil, Hilpert and Koss|33.086374|-93.274839
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e42084afa02e839495ae038f39ba1c21|2024-12-01|21:23:56|1733106236|kids_pets|5.18|0|fraud_Brown Inc|32.726297|-92.724242
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|df20234a979e854a999045375bac842b|2024-07-13|15:17:05|1720898225|shopping_pos|51.66|0|fraud_Hermann and Sons|33.296953|-92.757908
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|f7cdf38550a0493de2772aabd26fc635|2024-12-14|21:20:03|1734229203|personal_care|102.71|0|fraud_Shanahan-Lehner|32.669613|-93.031918
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|46e3b6a249ba6de2f6bf52a56e060345|2024-10-18|17:21:28|1729286488|health_fitness|32.33|0|fraud_Kulas Group|33.261468|-94.007807
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|48aa453bac557a9b4d2bafb23c5b9a22|2024-12-06|12:45:30|1733507130|kids_pets|26.11|0|fraud_Weber, Thiel and Hammes|31.873106|-93.946065
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|58d658e0c8cec18baf1537dc56961a3c|2024-08-24|17:50:34|1724536234|entertainment|71.55|0|fraud_Hoppe, Harris and Bednar|33.028182|-93.098573
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|378816461cc445f345e59bba650a973e|2024-12-06|22:45:37|1733543137|kids_pets|20.67|0|fraud_Brown Inc|31.562350|-92.784367
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|3bc6098766363ddb83cb062e2d26876d|2024-05-18|17:54:52|1716069292|misc_pos|14.99|0|fraud_Bruen-Yost|32.958431|-92.513759
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|b76caff82d739ad7bb7a866e6b14e1c1|2024-05-02|15:06:57|1714676817|misc_net|27.38|0|fraud_Kris-Weimann|33.266942|-93.501922
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|1d3ba7b788fb700c56fd6835a7583782|2024-08-06|16:40:41|1722976841|entertainment|39.06|0|fraud_Stark-Batz|32.227459|-94.072697
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|a8632ab6764a228c093fe8cd0426998d|2024-05-03|23:45:36|1714794336|misc_net|85.39|0|fraud_Schmitt Ltd|32.761828|-93.224683
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|05a3d8af96638d47235a262a66dd0bb9|2024-07-13|15:00:12|1720897212|shopping_pos|6.68|0|fraud_Bins, Balistreri and Beatty|32.809419|-92.758681
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|f4e4c0bdbfc8f1b3592a554d5f907d63|2024-07-27|20:14:03|1722125643|entertainment|7.01|0|fraud_Johns-Hoeger|32.509603|-92.867888
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d910d09784eac88cf1163d31f1bbe0f3|2024-05-19|14:52:47|1716144767|misc_pos|73.58|0|fraud_Maggio-Fahey|31.797557|-92.379681
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|c2cc2f6547cf7eb368e5d4feac64ac64|2024-12-23|18:15:01|1734995701|personal_care|3.51|0|fraud_Osinski Inc|32.678243|-92.889610
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|4d5cf42211b576620b5f1ce53c42e4be|2024-09-21|14:55:17|1726944917|food_dining|32.04|0|fraud_Zboncak LLC|32.671357|-93.846783
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|e684166892627e878554c4b76b5036a9|2024-09-15|18:35:31|1726439731|food_dining|59.62|0|fraud_Schuppe-Schuppe|33.194327|-93.382355
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|6c33717a8656b11c038569efc5ea6273|2024-06-21|20:21:42|1719015702|shopping_net|27.42|0|fraud_Langworth, Boehm and Gulgowski|32.792081|-93.197007
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d33e53a73c1c3c173c7cd6e6d4117ac5|2024-09-15|15:04:32|1726427072|food_dining|3.47|0|fraud_Stiedemann Ltd|32.956284|-92.649668
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|5a351d9942c54c9dc86a50f0565df6fd|2024-07-22|18:27:55|1721687275|shopping_pos|69.16|0|fraud_Quitzon, Green and Bashirian|32.651703|-93.897440
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|d03a8f7345be55eb69874db798e7b9d3|2024-05-17|18:14:10|1715984050|misc_pos|98.88|0|fraud_Spencer-Runolfsson|33.234619|-92.409116
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0178eb2151aad67a8cc9eb30c44513e4|2024-12-11|22:26:43|1733974003|personal_care|52.18|0|fraud_Gottlieb-Hansen|32.172916|-93.580546
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|0b10b028f86f11e4d3827eacb3c34b97|2024-06-29|18:31:51|1719700311|shopping_net|80.92|0|fraud_Reichert, Huels and Hoppe|32.282320|-92.413546
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|f7383452e3c754dc26632a91ff52d36b|2024-07-20|14:22:08|1721499728|shopping_pos|168.82|0|fraud_Stoltenberg-Beatty|32.252883|-93.848338
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|06a38f29aad9e7daea3cd03b6c91b515|2024-11-07|17:24:21|1731018261|health_fitness|2.42|0|fraud_Erdman-Durgan|32.864538|-92.653801
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|763b7b0a7fa7a3aabd9d9d88546f9520|2024-04-19|13:24:29|1713547469|misc_net|80.12|0|fraud_Hamill-Daugherty|32.260520|-94.066262
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|ed61b838e82ce7401c8599d9f30f7bf1|2024-08-31|13:09:54|1725124194|food_dining|44.15|0|fraud_Kutch, Steuber and Gerhold|33.456208|-93.481722
164-74-1932|6011504960266760|Maria|Holloway|F|84539 Baker Summit Suite 070|Sibley|LA|71073|32.5095|-93.3009|2319|Risk analyst|2003-12-25|600690528883|young_adults_female_rural.json|883e1fe7cfa89bbcc907eba9736d38ad|2024-11-30|12:36:52|1732988212|kids_pets|97.43|0|fraud_Roberts, Daniel and Macejkovic|31.799072|-92.729658
