ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|fc98cc366aa22407f4bfc3f55f9d8662|2024-01-26|01:57:03|1706252223|gas_transport|74.66|0|fraud_Kling Inc|44.819633|-92.686275
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|af75e8fecb7dd892df6eb71d143780a1|2024-01-10|11:14:40|1704903280|gas_transport|43.26|0|fraud_Kutch, Hermiston and Farrell|44.936371|-93.951656
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|5428cf7e65ba85747d2623b613ac5d33|2024-03-22|02:10:11|1711087811|grocery_net|43.20|0|fraud_Emmerich-Luettgen|44.289594|-92.528061
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|23e12a88eef870fbf1a26e8579cae667|2024-03-29|09:20:28|1711718428|grocery_pos|73.22|0|fraud_Stracke-Lemke|44.184267|-93.866455
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|203a3d90d5d2d7a8e9888ae16f6b1c5d|2024-02-24|04:48:41|1708768121|gas_transport|41.75|0|fraud_Brekke and Sons|44.972080|-92.345916
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|e6a7ebb8d15a6e5688b30e1dd69e4dc4|2024-03-02|02:21:20|1709364080|gas_transport|44.81|0|fraud_Harber Inc|45.899369|-94.103155
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|68aaf5c1af635953ac3b4ad971f49a96|2024-04-05|07:04:03|1712315043|grocery_pos|54.22|0|fraud_Murray-Smitham|45.232812|-93.912914
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|ea65405c5d7725a4b7aebacd842c2216|2024-04-06|11:02:12|1712415732|grocery_pos|48.82|0|fraud_Kilback LLC|44.266661|-92.466349
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|da4169cd6bdc26e41aa1ed625567a3d7|2024-02-26|00:35:44|1708925744|gas_transport|72.54|0|fraud_Huels-Hahn|44.861547|-93.208567
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|77c5a487ff1d593e66eedc3bbbdc5dca|2024-03-01|05:32:29|1709289149|gas_transport|40.61|0|fraud_Harris Inc|45.798229|-92.341948
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b811d2e0c5bcf14c52efb53c13a5e3bd|2024-01-19|06:31:47|1705663907|gas_transport|46.34|0|fraud_Stroman, Hudson and Erdman|46.044705|-93.063851
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b41c27f5c6481fe4724cb75d76529128|2024-03-22|08:05:35|1711109135|grocery_net|63.16|0|fraud_Skiles-Ankunding|45.741919|-92.493205
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|cebf0064185779e638fa8df9568ac972|2024-02-11|05:29:54|1707647394|gas_transport|43.50|0|fraud_Cummerata-Jones|44.570759|-92.559940
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|6ca23a01d72c4d0fb24395656499dc25|2024-02-17|11:43:28|1708188208|gas_transport|56.56|0|fraud_Kutch, Hermiston and Farrell|44.291687|-93.579527
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|fe16e9aa2f7755822494af3e03eb397c|2024-02-28|08:10:00|1709125800|gas_transport|41.93|0|fraud_Mraz-Herzog|45.937466|-92.508323
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|c218376872b0b4ec088a87846d0a1d26|2024-02-24|02:58:09|1708761489|gas_transport|47.13|0|fraud_Kling Inc|46.072251|-93.414738
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|29da12c89a8ddbc2c9d3753778397224|2024-01-25|02:39:53|1706168393|gas_transport|13.84|0|fraud_Bins-Rice|45.355896|-92.720358
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|f43fa2172b861da573f4da0e3c67c27a|2024-04-05|01:52:41|1712296361|grocery_pos|85.93|0|fraud_Goodwin-Nitzsche|44.208147|-93.338281
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|e71d68b8f2eb2ed7e7f0e687da281d14|2024-02-02|04:41:51|1706866911|gas_transport|104.53|0|fraud_Rodriguez Group|44.720198|-92.607372
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b59ad67d52738ad5f20b41c6c145f2b7|2024-01-10|09:59:48|1704898788|gas_transport|42.67|0|fraud_Parisian and Sons|45.351158|-94.085814
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|8fa6cfc970fe57b25c4e251eda3365ec|2024-02-18|11:45:57|1708274757|gas_transport|14.92|0|fraud_Koss and Sons|44.867585|-93.957410
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b2d8321cc318f2b70712fb2d4ee9be63|2024-03-04|10:27:40|1709566060|gas_transport|53.91|0|fraud_Corwin-Collins|45.371053|-93.331655
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|d83b6c5c4e53846214a2dcd6df9e4f22|2024-01-13|04:06:20|1705136780|gas_transport|48.46|0|fraud_Kutch, Hermiston and Farrell|44.079551|-92.465489
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|6badb7c617b72f724c183ae442c807ef|2024-03-02|09:26:03|1709389563|gas_transport|39.71|0|fraud_Emard Inc|45.623498|-92.682755
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|9b64cc056d072c73fabdfae9adafc7ae|2024-03-15|05:44:13|1710495853|grocery_net|28.21|0|fraud_Gutmann Ltd|44.764899|-92.693051
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|951daacffe18a1be1af7e88351fe21f7|2024-03-17|02:26:56|1710656816|grocery_net|48.52|0|fraud_Smitham-Schiller|45.241625|-92.996430
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|1df57135b03a19c3977ce5b4e91fb974|2024-02-25|09:27:09|1708871229|gas_transport|25.58|0|fraud_Kutch, Hermiston and Farrell|44.335889|-93.706408
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b1803a40457c46a438f55dd039430014|2024-02-24|11:32:25|1708792345|gas_transport|35.44|0|fraud_Kutch, Hermiston and Farrell|44.085136|-92.437934
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|3e2cbd19357f8e3d2ff8bd7b7c36a9a8|2024-03-30|00:36:41|1711773401|grocery_pos|10.24|0|fraud_Rutherford-Mertz|45.364064|-94.126471
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|6f8b6bc2da23897c4bdbcbb42b42dbbe|2024-02-16|04:19:32|1708075172|gas_transport|45.86|0|fraud_Stroman, Hudson and Erdman|45.321659|-92.279965
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|45f5d2914d4bb28c1b74cce677105765|2024-02-04|09:46:49|1707058009|gas_transport|34.25|0|fraud_Koss and Sons|46.009086|-92.796126
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|2f4e43aba331d39088958c4d742196f1|2024-02-28|10:56:13|1709135773|gas_transport|14.13|0|fraud_Jenkins, Hauck and Friesen|46.009588|-93.848146
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|bd9c005ac95574582268a08e78d687e4|2024-03-23|08:55:07|1711198507|grocery_net|18.55|0|fraud_Dicki Ltd|44.280604|-93.972529
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b7522d2e9a679044f24d3e352914be52|2024-04-06|08:28:20|1712406500|grocery_pos|69.04|0|fraud_Kiehn Inc|44.700068|-93.929385
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b6d0ad0dff945f79216e4a45d2d73cd3|2024-03-01|09:02:01|1709301721|gas_transport|13.11|0|fraud_Christiansen, Goyette and Schamberger|45.331413|-93.375596
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|debdccd319a2e14700cd22261cbab01f|2024-03-24|06:25:35|1711275935|grocery_net|27.88|0|fraud_Skiles-Ankunding|45.430407|-93.556310
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|833124482e504f678baf2371c8a93150|2024-01-18|06:13:54|1705576434|gas_transport|26.10|0|fraud_Prohaska-Murray|45.311443|-93.212213
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|f68f0d8ebf0718d7dc0a0c6220395c76|2024-02-08|01:23:02|1707373382|gas_transport|11.64|0|fraud_Christiansen, Goyette and Schamberger|44.859432|-92.199695
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|987f408c24d5c307a0a857a7e72a10a4|2024-01-28|10:03:07|1706454187|gas_transport|16.46|0|fraud_Prohaska-Murray|45.892368|-93.533208
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|9ffd71b4597c6833122c893d8e62d7cb|2024-01-12|03:52:29|1705049549|gas_transport|25.20|0|fraud_Bins-Rice|44.771049|-93.555934
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|7d23fe57c134eec763ee45d1cd1b3fe9|2024-01-17|05:30:48|1705487448|gas_transport|26.76|0|fraud_Bins-Rice|44.591828|-94.027319
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|04dad43b9ac66cf4c21d703ea8a3eed9|2024-03-27|04:43:29|1711529009|grocery_net|13.11|0|fraud_Wuckert-Walter|45.983247|-92.145844
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|52ccb00d2240219e16dc769778addc49|2024-02-08|09:16:34|1707401794|gas_transport|14.03|0|fraud_Emard Inc|45.113444|-93.149502
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|41babb1cb2860578df94e37d1428dddd|2024-02-16|10:53:21|1708098801|gas_transport|26.44|0|fraud_Harber Inc|44.860052|-93.158973
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|7ec37c0ad2f6c8cbb7421e11216f3a53|2024-01-15|08:13:33|1705324413|gas_transport|33.98|0|fraud_Mraz-Herzog|44.813594|-92.669840
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|c800e48d9623270636d1f662512a7373|2024-03-21|07:03:12|1711018992|grocery_net|19.99|0|fraud_Murray Ltd|44.293992|-92.733778
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|3e39f78b7781733afa8b76e9fa6e804b|2024-01-14|08:05:56|1705237556|gas_transport|44.48|0|fraud_Reilly, Heaney and Cole|45.323854|-93.057070
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|5a60f7576e39003bd832ab641423698d|2024-03-04|08:29:03|1709558943|gas_transport|35.19|0|fraud_Lind, Huel and McClure|44.298079|-94.011157
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|06a3aaa305097a6acf554c09a46d923d|2024-03-03|05:48:40|1709462920|gas_transport|13.44|0|fraud_Prohaska-Murray|45.672534|-94.078687
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|5f95f03701d175a0c30195cbcdcb813d|2024-02-08|05:41:02|1707388862|gas_transport|52.42|0|fraud_Huels-Nolan|45.912314|-92.167863
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|bbdee62051f2ec1388e59061bc9d23a2|2024-01-24|10:53:31|1706111611|gas_transport|11.03|0|fraud_Connelly, Reichert and Fritsch|45.676235|-92.660210
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b2c0e79dad9c06ad6f53c129f6a67f2c|2024-01-07|08:47:38|1704635258|gas_transport|27.55|0|fraud_Cummings LLC|44.367269|-92.769793
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|68dd4472cf3ec7816a4d885e2912bccc|2024-03-09|08:26:06|1709990766|gas_transport|12.59|0|fraud_Rodriguez Group|45.256919|-92.197173
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|c3e763eae6f729fceef3385dcd514fd0|2024-02-28|06:35:48|1709120148|gas_transport|53.72|0|fraud_Eichmann, Bogan and Rodriguez|44.784849|-93.701583
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|2d17d4565c1b7158ae1d52d741d941d7|2024-03-08|04:03:44|1709888624|gas_transport|67.95|0|fraud_Huels-Hahn|45.367867|-92.480321
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|8f18799c0d59546b9ff2b878074ae3b7|2024-02-04|08:21:53|1707052913|gas_transport|71.99|0|fraud_Bernhard Inc|44.646563|-93.167534
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|267799877b49004a863c1e1f8f1c6a95|2024-02-26|10:38:46|1708961926|gas_transport|76.06|0|fraud_Connelly, Reichert and Fritsch|45.508380|-93.303568
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|029aafdf0ae87874ce53d99cd34d79ef|2024-03-05|03:26:27|1709627187|gas_transport|73.31|0|fraud_Raynor, Feest and Miller|44.496268|-92.996492
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|9eae9356a900a465a638bb050adb702d|2024-03-22|10:41:46|1711118506|grocery_net|88.98|0|fraud_Bernier, Streich and Jewess|45.418616|-93.242888
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|350d2abb5a5f47280312eb20cdb8c56c|2024-01-06|03:05:44|1704528344|gas_transport|100.07|0|fraud_Ledner-Pfannerstill|44.223742|-93.877299
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|0c72baa3c7701b8d656405369c06ec53|2024-04-06|04:32:23|1712392343|grocery_pos|61.76|0|fraud_Schoen, Kuphal and Nitzsche|44.105201|-93.356950
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|0ea094e7d60fbc01371b4cc1c8eee8f8|2024-03-16|04:46:32|1710578792|grocery_net|76.91|0|fraud_Spinka Inc|45.867106|-93.326138
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|523f451670667e96e9d64d66226e6275|2024-02-14|04:38:55|1707903535|gas_transport|61.95|0|fraud_Schaefer, Maggio and Daugherty|45.271132|-92.212452
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|03d51a172699a156d1aa2a4f4dd6d9fa|2024-03-17|05:09:29|1710666569|grocery_net|94.84|0|fraud_Kutch-Hegmann|44.816297|-94.131573
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|ac0f3801fd6234357c422b910280a7ce|2024-01-10|10:38:04|1704901084|gas_transport|43.13|0|fraud_Stroman, Hudson and Erdman|45.000960|-93.250660
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|c22b563edc05fbbf18dbd2742aabbaae|2024-02-22|00:05:38|1708578338|gas_transport|53.40|0|fraud_Koss and Sons|44.384454|-93.544143
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|ce17c79bf86438bebdf68d6c44664641|2024-01-02|11:27:21|1704212841|gas_transport|98.40|0|fraud_Friesen-D'Amore|45.122387|-92.652287
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|6631f54f5d12f72a38750713e97d9169|2024-01-06|06:23:02|1704540182|gas_transport|37.40|0|fraud_Kutch LLC|45.489746|-93.581193
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|ca96f74924aa289d3e24e8be35585302|2024-02-18|00:29:09|1708234149|gas_transport|107.58|0|fraud_Friesen-Stamm|45.807852|-92.420759
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|26aa8a6025c0a2c0ba443e79089609d8|2024-01-20|11:28:47|1705768127|gas_transport|61.95|0|fraud_Streich, Hansen and Veum|45.997781|-93.291033
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|70225a4a244b2b6d275e8548649924d2|2024-03-24|08:48:11|1711284491|grocery_net|41.46|0|fraud_Kling-Grant|45.083780|-93.663457
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|4bccaed6ff21496f50bfb6cabeadae57|2024-03-10|04:02:58|1710057778|grocery_net|59.60|0|fraud_Gutmann Ltd|45.845574|-93.081810
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|b8f2a2e972333b587c70801060676d7e|2024-02-02|08:31:02|1706880662|gas_transport|78.51|0|fraud_Corwin-Collins|45.858677|-93.198902
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|41aceb5deb5be405db1650b41f4d7e63|2024-03-07|07:00:51|1709812851|gas_transport|80.07|0|fraud_Bins-Rice|44.213303|-93.630333
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|bca3aae2a4b6a9bd91e58cbd579af163|2024-04-01|05:26:17|1711963577|grocery_pos|84.32|0|fraud_Bradtke PLC|44.146627|-94.006110
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|1a058792c018b5bd415315555e2d186d|2024-02-18|05:24:17|1708251857|gas_transport|51.49|0|fraud_Schaefer, McGlynn and Bosco|44.371647|-92.880575
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|9e857516f55d47923db9328d911a3db7|2024-03-10|05:08:25|1710061705|grocery_net|83.84|0|fraud_Johnston, Nikolaus and Maggio|44.920229|-92.598225
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|ba76a60b0fcfead720c89bfb672bd00a|2024-05-07|18:41:42|1715121702|misc_net|59.58|0|fraud_Brown PLC|44.633123|-93.652400
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|a755338421a8fc01cf33ce6730ed1a4e|2024-10-25|21:09:09|1729904949|home|73.50|0|fraud_Kling, Howe and Schneider|44.153404|-92.298074
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|2d650f42eea3281e922731f860cba880|2024-05-25|15:11:26|1716664286|misc_pos|67.09|0|fraud_Boyer PLC|44.789330|-92.785586
089-24-5202|3520357134324069|Michele|Thompson|F|563 Joshua Flats|Saint Paul|MN|55126|45.0736|-93.138|753116|Editor, film/video|2004-08-28|326328515090|young_adults_female_urban.json|e8c923bf19b9bdcb24800097f29eb39b|2024-09-27|23:18:17|1727493497|food_dining|96.79|0|fraud_Schulist Ltd|44.192805|-92.161191
