ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|f84d63be0559b3d1ee44b798d3ea2a0c|2024-08-30|22:02:54|1725069774|food_dining|5.69|0|fraud_Bahringer, Osinski and Block|39.729852|-92.235890
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cd2ce54a16558395719600fa09e01c72|2024-12-28|19:31:53|1735432313|travel|22.41|0|fraud_Ankunding-Carroll|39.165219|-92.110116
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|488ca5a5afec6e91ee02d6a6436dbff8|2024-12-11|16:26:41|1733952401|personal_care|7.15|0|fraud_Friesen-Ortiz|38.796544|-90.644991
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|549f4ce982a69b8ae1737af5e0dd83b8|2024-08-22|15:13:02|1724353982|food_dining|23.02|0|fraud_Bahringer-Streich|39.365082|-91.420228
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|563730fdd1aa416b24456c0e6292abf9|2024-12-22|13:51:48|1734893508|personal_care|83.92|0|fraud_Roberts, Ryan and Smith|38.094338|-91.934028
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|7a0e33c723f921f427c5a13f86609cd5|2024-09-21|23:22:46|1726975366|health_fitness|13.60|0|fraud_Schroeder Group|39.279227|-90.554252
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|6485cee36e05ecc8f1ca73867adc0db8|2024-09-27|21:16:30|1727486190|health_fitness|38.37|0|fraud_Jacobi Inc|38.210934|-90.504855
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cb9ddc046958c5116b60ef366e1eaef5|2024-08-12|15:48:25|1723492105|entertainment|40.63|0|fraud_Fadel, Mertz and Rippin|39.541048|-91.853950
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b328059afe69e97391c6315bc0db9f14|2024-09-21|20:34:29|1726965269|health_fitness|45.96|0|fraud_Swaniawski, Nitzsche and Welch|38.296039|-90.479577
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|194d43fbd0209630aaf8c93e247274d7|2024-07-28|14:39:38|1722191978|entertainment|10.29|0|fraud_Dare-Marvin|39.511213|-90.812200
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|790378e11ad92e534a4a4830fbed22f1|2024-11-18|17:56:22|1731970582|kids_pets|28.96|0|fraud_Schimmel-Olson|38.056769|-91.018012
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|437584cddfeebb97093753b84df9f73e|2024-12-26|16:23:50|1735248230|travel|6.00|0|fraud_Johnston-Casper|39.565400|-91.553676
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a5158965dab7be1e522a5b18c6d1ea61|2024-09-08|22:14:16|1725848056|health_fitness|16.07|0|fraud_Torp, Muller and Borer|38.930072|-91.393873
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|07f806139c324fd6c55bce6f47375af0|2024-12-29|21:14:37|1735524877|travel|57.28|0|fraud_Little-Gleichner|39.081960|-91.551949
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|938f7a74961c92f6e72e795a057eb997|2024-11-08|19:57:09|1731113829|home|15.09|0|fraud_Eichmann-Kilback|38.580912|-92.113113
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|aa4cd74a8129bb30093347a1b8f79502|2024-08-23|17:47:12|1724449632|food_dining|57.05|0|fraud_Zboncak LLC|39.775379|-91.828391
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|edaf8b5973279e40276ba9d670a31197|2024-07-28|20:17:11|1722212231|entertainment|15.82|0|fraud_Kling-Ernser|39.250544|-91.176291
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|758cae1245712f10530e33173b0951e5|2024-12-18|19:17:13|1734567433|personal_care|79.84|0|fraud_Leffler-Goldner|37.932753|-90.899010
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a60159fd1665c5768e061ab8b7827945|2024-08-25|20:39:47|1724632787|food_dining|5.82|0|fraud_Kihn-Schuster|39.833763|-90.930638
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|611b2a85cfc8ceb587d03c6905ee65bc|2024-12-04|16:13:57|1733346837|kids_pets|16.91|0|fraud_Dare, Casper and Bartoletti|39.313918|-90.516940
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|99a6f1170d32f518c310d40e38eff667|2024-10-14|18:50:51|1728946251|home|3.86|0|fraud_Wuckert, Wintheiser and Friesen|39.051024|-90.752996
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|7404039f6116d97b5674aed5f7c8681b|2024-08-17|13:13:16|1723914796|food_dining|8.03|0|fraud_Schumm, McLaughlin and Carter|39.084851|-91.205508
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c74c0c4d48ef2dfbe6554951213544f6|2024-10-04|12:03:15|1728057795|home|7.83|0|fraud_Gulgowski LLC|38.366397|-91.000980
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|47fa5130f2004ad18019421d4350ca53|2024-09-07|18:19:03|1725747543|health_fitness|129.61|0|fraud_Feil-Morar|38.847952|-91.878135
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|487e3755000fc7e8bf5275c7b295be9d|2024-10-26|20:34:00|1729989240|home|14.45|0|fraud_Champlin and Sons|39.650429|-91.726855
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|4a393d6cacbd5b2e4be242ff645bba49|2024-11-10|16:57:00|1731275820|kids_pets|30.15|0|fraud_Yost, Schamberger and Windler|38.870835|-91.263636
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|707124774ef7532f87b35ed276dfd1ea|2024-08-18|20:09:22|1724026162|food_dining|103.27|0|fraud_Schulist Ltd|39.298475|-91.786500
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|50316e94a1714720d74e670b131ec202|2024-12-06|16:12:15|1733519535|kids_pets|136.54|0|fraud_Pacocha-Weissnat|38.471655|-91.530486
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|83d51b14b96f11735711dad542e60f8d|2024-10-14|18:47:48|1728946068|home|64.27|0|fraud_Berge-Ullrich|39.280115|-90.699033
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|957aa346413034d12962e23c886a671f|2024-10-07|22:11:46|1728353506|home|18.28|0|fraud_Gulgowski LLC|38.463731|-90.316368
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|4f238c6162dcef9db74d44c06954ef4f|2024-08-16|19:34:08|1723851248|food_dining|5.67|0|fraud_Zboncak Ltd|38.581587|-92.003416
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d98244c5459410547b210730332a27ac|2024-09-16|13:01:16|1726506076|health_fitness|4.11|0|fraud_Ratke and Sons|39.351802|-91.160032
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|9daf83d72458a84d570815799db74420|2024-12-04|23:28:56|1733372936|kids_pets|42.69|0|fraud_Berge-Hills|39.734491|-91.564683
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|4e1aeee5610ab9e196e779ab26ee6024|2024-12-02|23:09:00|1733198940|kids_pets|89.21|0|fraud_Larkin Ltd|37.914609|-91.306974
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2a3ee1e4cbdd3634618b892644d36048|2024-09-03|13:13:21|1725383601|health_fitness|34.82|0|fraud_Fadel Inc|39.752694|-91.537505
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|f7396c64b5a5afc12b3c09f1b06ba244|2024-10-18|15:35:50|1729280150|home|45.90|0|fraud_Skiles LLC|38.609042|-91.148801
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|257e515e75764b9845380d71e7ecd870|2024-12-16|20:05:53|1734397553|personal_care|95.81|0|fraud_Schiller Ltd|38.655615|-90.563203
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|409dbbb3e86101e90bdef1c8059f6422|2024-10-23|17:33:06|1729719186|home|36.71|0|fraud_White and Sons|38.809648|-90.540428
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|17bb77b7eb6cd8212c36152a56dc274f|2024-09-21|23:38:00|1726976280|health_fitness|79.72|0|fraud_Thompson-Gleason|38.512376|-92.007490
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|1766104b22330815bee8646ad6c14d4e|2024-09-15|18:20:21|1726438821|health_fitness|49.41|0|fraud_Dietrich-Fadel|39.755284|-91.937324
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d7f8220a7a175df71f2c8001bc166a45|2024-12-08|18:31:41|1733700701|kids_pets|8.54|0|fraud_Schoen Ltd|38.093019|-90.978624
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|27cf26e18807e718c21244e333d0affa|2024-10-27|22:15:29|1730081729|home|71.88|0|fraud_Altenwerth-Kilback|38.191930|-92.249761
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2e65920606e06e178893c1d827fcc269|2024-09-01|13:15:57|1725210957|food_dining|39.28|0|fraud_Koss, McLaughlin and Mayer|38.129041|-90.437256
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|659a4f1f4512dbfc17e4d2dde965ec27|2024-11-30|15:32:01|1732998721|kids_pets|32.57|0|fraud_Beer-Jast|39.134860|-91.535850
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2a25b66d1bb0225f3145ae1597791710|2024-12-14|15:26:47|1734208007|personal_care|14.84|0|fraud_Kub PLC|39.350934|-90.382986
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|7e4b78cfa10f004c36dd5a3141f33c68|2024-08-15|14:29:03|1723746543|food_dining|47.44|0|fraud_Connelly PLC|38.114262|-91.429680
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|4346824852ff0d45b86695610a00b36e|2024-12-13|22:26:17|1734146777|personal_care|2.71|0|fraud_Kihn, Brakus and Goyette|39.593182|-92.261965
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d09e864c16308856dc97c3810676ebeb|2024-12-14|16:54:42|1734213282|personal_care|120.70|0|fraud_Homenick LLC|38.106780|-90.322181
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|219f2d2b1963ee6b96def51b62b9b6fa|2024-09-08|15:08:33|1725822513|health_fitness|38.18|0|fraud_Mante, Luettgen and Hackett|39.644002|-90.726005
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|4fd3ab763db6511068ca4b55faa2d462|2024-10-05|18:08:01|1728166081|home|36.09|0|fraud_McDermott, Osinski and Morar|38.743711|-92.295444
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|34879e4726e1ceb24e77c7f2ee1a592f|2024-10-16|22:27:33|1729132053|home|3.11|0|fraud_Terry Ltd|39.170406|-91.122765
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|78f2b939d556d22ef788d8d3b78fdaff|2024-08-01|22:35:14|1722566114|entertainment|13.16|0|fraud_Kassulke Inc|39.560334|-92.294924
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|ad3b2a8101a87c8990456e916d5c032e|2024-10-30|16:31:15|1730320275|home|148.18|0|fraud_Skiles LLC|38.983194|-90.994539
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0536aa78f4a4d5ac44cab68ef3657ac8|2024-12-07|20:11:38|1733620298|kids_pets|38.56|0|fraud_Streich, Rolfson and Wilderman|37.969617|-90.557185
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|0b67fc245e7c33e5c78e7b4c6a5be4d4|2024-12-02|16:29:03|1733174943|kids_pets|109.04|0|fraud_Berge-Hills|39.861027|-91.302712
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|c96870c02bc0880ab5936d161ecb6e98|2024-10-10|18:14:51|1728598491|home|4.64|0|fraud_Schiller, Blanda and Johnson|38.684133|-91.965723
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|3de89b9d614e8a1836d97560b5030b2b|2024-09-30|15:18:57|1727723937|health_fitness|10.89|0|fraud_Klocko, Runolfsdottir and Breitenberg|37.919946|-90.443767
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|89b2efbfbae52996742987794361f3bc|2024-12-18|17:11:30|1734559890|personal_care|85.30|0|fraud_Kirlin and Sons|39.476233|-90.967943
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|539000f2f96faddacbfbe32e5fa5f687|2024-08-15|22:08:49|1723774129|food_dining|20.55|0|fraud_Kilback Group|38.919466|-91.372022
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b59ea2cff77b57f03816ccc01f37dc6b|2024-10-25|23:13:58|1729912438|home|22.39|0|fraud_Jakubowski Inc|38.853595|-91.310372
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|34b98026e67d0d9fe4006583a8f94cd8|2024-08-25|17:33:47|1724621627|food_dining|31.47|0|fraud_Schneider, Hayes and Nikolaus|37.971205|-91.746840
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d68e0d6691f33ea4f5efc4004b04935d|2024-08-29|18:30:01|1724970601|food_dining|57.73|0|fraud_Jakubowski Group|39.049039|-92.033637
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|ac94a38bff86ab1d78d57271cf6f13ff|2024-12-15|23:15:30|1734322530|personal_care|10.05|0|fraud_Abbott-Steuber|38.643094|-92.043016
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|27eb5bd24e411e1cead3b1601688c2cf|2024-10-09|19:42:42|1728517362|home|39.51|0|fraud_Kutch-Wilderman|39.789396|-92.091538
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2917ddc15e9440859001d43b89d887f9|2024-11-01|21:27:19|1730510839|home|115.92|0|fraud_Padberg-Sauer|38.543403|-91.006941
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|eff211addc9def32106194faf89fbd6a|2024-10-07|21:40:09|1728351609|home|68.43|0|fraud_White and Sons|39.417517|-91.102104
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b045c37203c961e529402a31af1b461f|2024-08-14|18:34:50|1723674890|food_dining|10.15|0|fraud_Kilback LLC|38.674164|-91.433872
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|2d6f09e25721c6c92572715b710fad66|2024-12-18|17:15:43|1734560143|personal_care|8.58|0|fraud_Watsica LLC|39.799981|-91.402704
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|545791993de57defc90d8a60d728ee70|2024-12-10|12:12:27|1733850747|personal_care|122.19|0|fraud_Walter, Hettinger and Kessler|39.143180|-90.378390
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cfb6c866a294b32bcd60dd6eb88187ea|2024-08-15|14:45:37|1723747537|food_dining|27.53|0|fraud_Stiedemann Ltd|38.595734|-90.911172
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a17524d969916979f8e616b427fb63ba|2024-08-10|15:38:46|1723318726|entertainment|35.52|0|fraud_Turcotte, McKenzie and Koss|38.997561|-92.077763
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|396939a2cec0e2c13b815f76b23c1a27|2024-10-23|19:53:29|1729727609|home|3.21|0|fraud_Eichmann-Kilback|39.057384|-91.967423
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|94675187b123aad4e732b6912a93fe7b|2024-11-30|16:13:42|1733001222|kids_pets|5.39|0|fraud_Metz, Russel and Metz|37.945538|-90.571259
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b8bbb7f97697e7c06fb7f7f3c5301232|2024-08-01|22:04:37|1722564277|entertainment|54.77|0|fraud_Howe PLC|39.674858|-92.061647
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|b393e06ecbb456af4c3325228f3c0eba|2024-10-08|17:30:26|1728423026|home|16.94|0|fraud_Connelly-Carter|38.281005|-91.499364
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|e240029a84451716447df8100e1d8946|2024-12-01|12:13:35|1733073215|kids_pets|17.12|0|fraud_Lowe, Dietrich and Erdman|39.582666|-90.843234
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|d8ecb6f9645d03e5832269e8ce05ceaf|2024-10-24|14:01:36|1729792896|home|94.67|0|fraud_Gutmann, McLaughlin and Wiza|39.009567|-90.824845
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|cbbd06a8ac357386b0b27a65de8e7cf3|2024-12-31|19:28:06|1735691286|travel|2.55|0|fraud_Lemke and Sons|38.790827|-91.737282
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|a379323f7eb6304f0fd911b20c08bf30|2024-10-25|15:53:50|1729886030|home|16.97|0|fraud_Collier LLC|38.932994|-90.961462
728-60-9680|180025652906032|Veronica|Smith|F|26509 Webb Key|Jonesburg|MO|63351|38.8717|-91.3019|1768|Emergency planning/management officer|1969-09-08|956183041136|adults_50up_female_rural.json|745be186d1117909d7de6a49077dcdc8|2024-12-10|20:06:59|1733879219|personal_care|56.68|0|fraud_Sporer-Keebler|38.221116|-92.212132
