ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|37640868ff3627b90575a1bbb0bbfe3e|2024-09-24|23:11:02|1727233862|health_fitness|59.89|0|fraud_Haley, Batz and Auer|34.668073|-79.750382
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|21ff062b3ffa6151afb995839a5b320d|2024-12-13|17:43:18|1734129798|personal_care|83.26|0|fraud_Medhurst, Cartwright and Ebert|34.770053|-79.590738
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|b2dece9e9db86bde9bb6c735fd794493|2024-12-22|16:48:45|1734904125|personal_care|5.05|0|fraud_Roberts, Ryan and Smith|34.082047|-78.559318
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|8a46e23017cf5428c68d5d8099d83f92|2024-08-11|15:21:46|1723404106|entertainment|16.85|0|fraud_Effertz, Welch and Schowalter|34.335193|-78.567050
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|264bd44266bc8332dfac29fc6171a618|2024-12-14|18:33:02|1734219182|personal_care|28.75|0|fraud_Morissette-Schaefer|34.707571|-78.475583
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|73ce2e75fb2b22f481f3331a8ab3f59a|2024-06-30|14:52:38|1719773558|shopping_net|64.37|0|fraud_Reichert, Shanahan and Hayes|34.571455|-79.391586
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|4a36221da1947619aa3c07beb22d18d5|2024-12-14|23:01:58|1734235318|personal_care|71.55|0|fraud_Lubowitz, Terry and Stracke|34.733798|-79.714851
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5da872d5d04bd3895bcf8a1134fac6e0|2024-12-17|21:30:56|1734489056|personal_care|42.89|0|fraud_Auer LLC|33.386960|-78.554801
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|47dcc75e6e972f239d4fa2f18e864634|2024-10-30|21:03:32|1730336612|home|116.68|0|fraud_Bahringer, Bergnaum and Quitzon|34.291993|-79.507269
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|240975870c00ac3dd54f3552d47a609c|2024-05-25|16:06:33|1716667593|misc_pos|6.21|0|fraud_Flatley Group|33.782982|-79.046680
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|a7d4da2b8bf5682ed3194e3b261fb8cc|2024-05-31|16:35:36|1717187736|misc_pos|98.48|0|fraud_Gislason Group|35.066241|-79.301124
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|e409ea8cee432200acde50080796609f|2024-08-14|18:45:10|1723675510|entertainment|37.36|0|fraud_Morissette LLC|34.626691|-78.377425
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|762cb4903981b6f472f2e1845ce7db21|2024-06-07|17:02:59|1717794179|misc_pos|85.50|0|fraud_Christiansen-Gusikowski|33.658838|-78.073780
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|2ceaff1857ac450e25e88cf0ca2f3a81|2024-10-05|21:40:57|1728178857|health_fitness|37.68|0|fraud_Erdman-Durgan|33.596761|-79.436714
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|19670fff3b9b630ea3ea0ebb0418f114|2024-09-07|21:07:35|1725757655|food_dining|13.06|0|fraud_Deckow-Dare|34.323251|-78.396030
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|3aeabf4848e941f3a716a84ca7cf9aea|2024-05-26|17:00:36|1716757236|misc_pos|11.52|0|fraud_Wisozk and Sons|35.008015|-78.539085
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|72bf6428c3b8a244369331a9ae57c591|2024-12-13|13:26:47|1734114407|personal_care|46.12|0|fraud_Walter, Hettinger and Kessler|34.253577|-79.219966
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|e375e785258ddd1f8f0c7f3ffa769a08|2024-11-04|23:43:27|1730781807|home|12.71|0|fraud_Schmidt-Larkin|33.944217|-79.601456
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|af8cf71079ca638d9eade5eff9174bda|2024-06-30|17:04:41|1719781481|shopping_net|10.66|0|fraud_Stamm-Witting|35.116884|-79.094863
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|ea5cb372bf6968c4c616607e4341af75|2024-11-22|23:43:59|1732337039|kids_pets|7.45|0|fraud_Gottlieb Group|33.298138|-79.931035
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|9ec31e316515e0589a13b45878546488|2024-12-27|12:54:23|1735322063|personal_care|48.36|0|fraud_Watsica LLC|33.373269|-78.855528
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|d400acf6a6e322ab2ad54557d68c194a|2024-07-21|18:11:10|1721599870|shopping_pos|103.41|0|fraud_Watsica, Haag and Considine|34.513268|-79.495639
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|65da6287916b7279db290cc942fd3e95|2024-12-12|12:47:06|1734025626|personal_care|33.75|0|fraud_Schiller Ltd|34.381726|-79.426207
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|19c2ece3a00c676b497606180871f91f|2024-08-23|18:54:52|1724453692|entertainment|86.34|0|fraud_Nicolas, Hills and McGlynn|33.797960|-78.440075
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|a4638a99b7f012835dcf79d18a7203c7|2024-12-09|20:10:32|1733793032|kids_pets|29.84|0|fraud_Bednar PLC|34.594071|-79.650026
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|798508ce93fcc8424a8f9debf1d4de5e|2024-12-19|23:17:10|1734668230|personal_care|72.17|0|fraud_Labadie LLC|34.120127|-78.729223
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5da6708182e611b3323bc46bde2721a8|2024-06-09|22:39:04|1717987144|misc_pos|26.84|0|fraud_Dickinson-Rempel|35.050704|-78.634369
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|51c4a578901c332751f29167d8019cbe|2024-08-23|17:21:51|1724448111|entertainment|2.23|0|fraud_Cruickshank-Mills|34.938003|-78.877689
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|798f1305c00806a0c023e75010fa1840|2024-11-08|21:41:11|1731120071|home|40.54|0|fraud_Botsford and Sons|33.410259|-79.155255
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|134f77a13c9d02b51089adf4e0142bf5|2024-10-21|22:20:34|1729563634|home|46.36|0|fraud_Kutch-Wilderman|33.185302|-78.236823
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|950de24751b25c47327b72331de51f13|2024-11-30|20:13:52|1733015632|kids_pets|52.56|0|fraud_Brown Inc|35.116839|-78.428769
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|78daabaea48120491b1370fee851201b|2024-09-05|20:27:49|1725582469|food_dining|7.04|0|fraud_Hermiston, Russel and Price|34.897453|-78.248332
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5d003a4a3be452eaa444ebc10f4da3f3|2024-07-21|22:04:20|1721613860|shopping_pos|43.95|0|fraud_Jacobi and Sons|33.696006|-78.988052
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|cc1c0c788a486804b31048a2fd6171dd|2024-09-22|21:51:10|1727056270|health_fitness|24.27|0|fraud_Hermiston, Pacocha and Smith|33.342328|-79.806253
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|9d0ed70680dac2ad1ffdc268871afca2|2024-10-06|12:35:53|1728232553|health_fitness|12.68|0|fraud_Dietrich-Fadel|33.982785|-78.979529
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|790db74c4bb37305ea4f7f4a4c0eb860|2024-06-21|23:08:04|1719025684|shopping_net|24.27|0|fraud_Stamm-Witting|34.566174|-79.169289
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|1ce15432dc96539d7cf6a0cee54d477b|2024-12-18|19:39:37|1734568777|personal_care|41.52|0|fraud_Auer LLC|33.503179|-79.345327
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|0f81f4c670f072884bc14773d43a9edf|2024-05-23|23:41:03|1716522063|misc_net|78.64|0|fraud_Mante Group|35.074222|-78.560349
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|4589f6860dd1e21fa3a5797cc865bfd7|2024-09-30|16:36:46|1727728606|health_fitness|51.00|0|fraud_Shields-Wunsch|33.918040|-78.264376
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|a7eee843c4bb6e7470308f21e4b39997|2024-12-04|14:16:05|1733339765|kids_pets|58.05|0|fraud_Weber, Thiel and Hammes|34.568029|-78.589693
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|8ecfb2041537142f02b423dd8b435c8d|2024-11-28|13:23:50|1732818230|kids_pets|140.08|0|fraud_Waelchi Inc|33.745213|-78.358224
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|b4835e75a22614c8c2d75d4b8700f29b|2024-11-07|12:15:27|1730999727|home|40.04|0|fraud_Padberg-Sauer|34.043842|-79.900692
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|eb596e701dec3cd10108f45153f91e8d|2024-07-14|14:50:40|1720983040|shopping_pos|162.21|0|fraud_Bins, Balistreri and Beatty|33.329961|-79.409560
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|355843b8af1dd438fcb854e5fad2b8d8|2024-11-02|13:52:51|1730569971|home|257.98|0|fraud_Padberg-Sauer|34.290637|-78.964986
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|8e9d83aedd072b29b574b652adae1a83|2024-06-08|15:13:22|1717874002|misc_pos|37.77|0|fraud_Wisozk and Sons|33.512022|-78.520090
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|61089be54246ceb05fc8ca130e99e431|2024-07-14|21:58:07|1721008687|shopping_pos|28.99|0|fraud_Torphy-Goyette|33.380821|-78.370318
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|bf883f4296cb2ae6ff71639f4107ebb5|2024-12-27|13:07:36|1735322856|travel|2.55|0|fraud_Hodkiewicz, Prohaska and Paucek|34.005772|-79.761556
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|7c6a56fd39b1bd0e4df432f00b9f8df6|2024-12-25|19:21:22|1735172482|personal_care|59.91|0|fraud_Monahan-Morar|33.662341|-79.418337
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5d1baa5b046d8767b84732b5bac081ba|2024-06-02|21:27:56|1717378076|misc_pos|92.60|0|fraud_McGlynn-Jaskolski|34.077490|-79.121381
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|d8d48d05a74e54fc63b6d4d6d413a5f2|2024-09-27|17:48:49|1727473729|health_fitness|45.85|0|fraud_Adams-Barrows|35.150544|-78.769405
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|ded1819729caf414f8914d01354b9d5a|2024-12-23|13:54:19|1734980059|personal_care|5.83|0|fraud_Lubowitz, Terry and Stracke|34.348665|-79.799935
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|13308d9c9917b8b552a25eb34ed04f47|2024-07-06|20:06:00|1720310760|shopping_pos|128.99|0|fraud_Metz-Boehm|34.501506|-79.451179
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|fc18c826357fb832995ba79597adaf1f|2024-11-17|15:28:38|1731875318|home|130.28|0|fraud_Ernser-Feest|34.328304|-79.612385
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|c3afced01e9e5aeeecf707cc28b6e899|2024-08-14|22:08:15|1723687695|entertainment|25.64|0|fraud_Effertz, Welch and Schowalter|33.580877|-79.303567
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|aad5600c1bdb6e6880be66023fe6bb35|2024-09-12|20:10:27|1726186227|food_dining|38.55|0|fraud_Reinger, Weissnat and Strosin|34.570715|-78.537039
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|48d008dd30e13e5ff85f63e1fb13e5f8|2024-08-09|22:57:40|1723258660|entertainment|14.11|0|fraud_Kling-Ernser|34.488780|-78.480931
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|06eacfb0528754467682dd6d356cc5bd|2024-07-26|22:22:23|1722046943|shopping_pos|2.09|0|fraud_Nitzsche, Kessler and Wolff|34.253328|-79.588984
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|b6a23c37d7bd60aa11854c4e2465abd4|2024-12-22|23:41:53|1734928913|personal_care|84.47|0|fraud_Becker, Harris and Harvey|34.437300|-78.416672
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|23d43dcfe9099304ea2247563855b70a|2024-12-11|14:44:07|1733946247|personal_care|29.30|0|fraud_Bradtke, Torp and Bahringer|34.100756|-77.987966
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|46904c2e0835e5a5745bbed7114250ad|2024-10-14|23:06:38|1728961598|home|29.93|0|fraud_Beier and Sons|34.979667|-79.404432
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|d76a0221f3a7914494e4bf5638c0faa6|2024-11-13|23:44:27|1731559467|home|19.85|0|fraud_Schmidt-Larkin|34.745012|-78.777108
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|4e7af868796431ce9e4ebb93207886d6|2024-06-03|18:48:42|1717454922|misc_pos|12.28|0|fraud_Reynolds-Schinner|33.497233|-77.987567
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|0aec22ade2e9025730dcea5fc73a56aa|2024-09-12|17:34:22|1726176862|food_dining|76.12|0|fraud_Kuhn Group|33.171503|-79.546262
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|5c427f6ea8b24ffd08c7292cb30a7fb3|2024-12-21|12:17:55|1734801475|personal_care|246.57|0|fraud_Bins-Howell|33.186275|-79.195469
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|cb003b14920d3f2afac8b5047780b0f7|2024-12-21|13:39:31|1734806371|personal_care|16.23|0|fraud_Watsica LLC|34.216341|-79.481882
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|4e67aaaf2c83c109fddff2147236b402|2024-12-14|16:48:24|1734212904|personal_care|29.41|0|fraud_Watsica LLC|33.499254|-79.852490
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|7f41b9b7c0f704e3c12236f571c99f62|2024-12-19|21:23:03|1734661383|personal_care|26.31|0|fraud_Baumbach Ltd|34.880046|-79.594905
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|959b075b5eb3509ae15b376967e50f84|2024-09-10|20:16:26|1726013786|food_dining|7.50|0|fraud_Kihn-Fritsch|34.038536|-78.172328
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|389544a1a973508ca5c58b5c75143e00|2024-12-05|22:14:39|1733454879|kids_pets|281.35|0|fraud_Rau-Robel|34.939943|-79.058812
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|36a787c428deedfa20fefc570cd1ad7c|2024-12-18|20:30:24|1734571824|personal_care|94.84|0|fraud_Bins-Howell|35.046239|-79.151298
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|12612c2405d11446f73fa59959c081f8|2024-07-08|12:24:55|1720455895|shopping_pos|104.30|0|fraud_Pouros-Conroy|34.922177|-79.014808
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|ecc9b0e790975ca79bb27e69b344be46|2024-10-02|14:28:11|1727893691|health_fitness|48.44|0|fraud_Hirthe-Beier|35.150229|-78.514169
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|772e55400e723514eb7a94551d9cfa3b|2024-08-10|19:22:07|1723332127|entertainment|60.49|0|fraud_Douglas-White|34.031644|-79.440325
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|6a3bdf8f94f0ab0d21e6663a9861eeb5|2024-07-29|12:11:28|1722269488|shopping_pos|78.41|0|fraud_Bernhard, Grant and Langworth|34.230113|-79.074517
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|35e71da709452c0e33af81a0082fb537|2024-10-29|21:12:19|1730250739|home|156.34|0|fraud_Ernser-Feest|35.089836|-78.241872
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|e050b0e70797badeb0d9007e157f245d|2024-11-22|12:04:16|1732295056|kids_pets|43.03|0|fraud_Schoen Ltd|33.563335|-78.755841
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|56b18cb39e040313512b97738804b3d4|2024-10-31|19:07:11|1730416031|home|17.23|0|fraud_Wuckert-Goldner|34.365362|-78.522667
885-15-2242|213177512395970|Katie|Peterson|F|60972 Jessica Brook Apt. 446|Green Sea|SC|29545|34.1668|-78.9589|1657|Merchant navy officer|1982-07-11|308257112350|adults_2550_female_rural.json|2e57d72d73f203a77deb34e4f36fbe17|2024-06-29|15:45:24|1719690324|shopping_net|50.42|0|fraud_Towne, Greenholt and Koepp|35.015047|-78.730576
