ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|028f626bbeba0213967e6b2a9afbf3d4|2024-08-29|14:13:11|1724955191|entertainment|6.43|0|fraud_Effertz, Welch and Schowalter|40.781979|-77.695637
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|6f321f2e0ef6bdd68f16e15f99159c52|2024-09-14|12:38:11|1726331891|food_dining|8.23|0|fraud_Stiedemann Ltd|40.489659|-77.307496
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|67769095b5ad31d3aa4746dbb8b68280|2024-11-08|16:24:27|1731101067|health_fitness|8.97|0|fraud_Torphy-Kertzmann|39.562149|-76.686388
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|80969e202d8a49ce8889b407dcaa68d4|2024-12-26|19:54:08|1735260848|personal_care|2.49|0|fraud_Marvin-Lind|40.333897|-77.673933
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|e2a664895c913867675c837774c3e357|2024-07-27|14:34:13|1722105253|shopping_pos|1.74|0|fraud_Metz-Boehm|39.740181|-77.570866
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|27d620de9f71f603ae7b5175c78ba94a|2024-12-05|23:55:26|1733460926|kids_pets|1.48|0|fraud_Fahey Inc|40.858808|-76.972781
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|e65d45e48c847ffa42c9059578991aa6|2024-07-06|20:49:49|1720313389|shopping_pos|8.35|0|fraud_Schuppe, Nolan and Hoeger|40.314842|-77.974289
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|1cd9f639b2ccf335046d89d9dbbd717d|2024-07-26|23:00:43|1722049243|shopping_pos|4.24|0|fraud_Metz-Boehm|40.784237|-76.989971
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|a7c7ab813ea3b85b1d94a1c67c783916|2024-09-21|19:45:50|1726962350|food_dining|1.28|0|fraud_Konopelski, Schneider and Hartmann|39.784774|-78.348862
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|b8535f2b2180dfa629140f0cc50f4a51|2024-12-05|13:17:38|1733422658|kids_pets|20.83|0|fraud_Streich, Rolfson and Wilderman|39.829102|-77.366800
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|500057bee96cc7abb0c46cacdf4ae23e|2024-11-07|16:16:50|1731014210|health_fitness|5.13|0|fraud_Brown, Homenick and Lesch|41.339891|-76.837667
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|a5d65cea9208106fb966ec89a470d396|2024-12-02|12:26:56|1733160416|kids_pets|125.10|0|fraud_Swift PLC|40.418364|-77.682124
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|68e30908c569ac2b009610da53ff4c87|2024-12-17|14:31:41|1734463901|personal_care|7.12|0|fraud_Emmerich-Rau|41.448558|-76.664548
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|1efc5d55142d6e03bb5a6fd9704bac52|2024-11-13|22:02:11|1731553331|health_fitness|14.91|0|fraud_Schroeder Group|40.616274|-76.682402
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|07d9394432e860eca5348e13c6f22fac|2024-11-10|19:26:58|1731284818|health_fitness|4.63|0|fraud_Hamill-D'Amore|41.535636|-78.355147
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d17e96647ff4bc62e58090f062a3ecd9|2024-08-07|21:25:48|1723080348|entertainment|2.19|0|fraud_Klein Group|40.950642|-77.554856
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c51814147675913c77ac58e3af4cc6db|2024-09-08|15:55:08|1725825308|food_dining|4.62|0|fraud_Kutch, Steuber and Gerhold|40.836948|-78.314664
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|6ffefcb4f0f3891d6b1b8fdedeb70506|2024-09-15|13:17:37|1726420657|food_dining|3.64|0|fraud_Abernathy and Sons|41.168782|-76.942004
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|b2b21e0cd6f76916d602dabf8b809519|2024-07-20|16:54:43|1721508883|shopping_pos|27.31|0|fraud_Dooley Inc|41.362144|-76.768424
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|62a2e625ba85ebf13774d31b239357bf|2024-06-28|17:53:45|1719611625|shopping_net|31.89|0|fraud_Streich, Dietrich and Barton|41.120010|-78.365311
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|432a284cdcfd2168074852b78c5d4f56|2024-12-10|17:05:28|1733868328|kids_pets|8.62|0|fraud_Breitenberg-Hermiston|40.090641|-76.475320
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|69bc7ce0a14e1f268f2b0f6a31cbf887|2024-06-09|21:32:46|1717983166|shopping_net|52.74|0|fraud_Kihn, Abernathy and Douglas|41.460472|-76.524186
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|8d5d0da74bda6a307a9f7ba84552ad9f|2024-08-06|15:01:42|1722970902|entertainment|1.34|0|fraud_Cummerata-Hilpert|41.011069|-77.423000
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d4202a7e3eeaafbb8346cefb4b9b59aa|2024-06-19|23:56:58|1718855818|shopping_net|17.32|0|fraud_Price Inc|41.539216|-77.598185
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|b51ee56029a0ac274f2fc244eb80853c|2024-06-19|22:58:04|1718852284|shopping_net|7.38|0|fraud_Towne, Greenholt and Koepp|39.684692|-77.595369
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c4a78efb36f4a8aced929c48623cb2b0|2024-08-04|17:37:13|1722807433|entertainment|37.18|0|fraud_Abshire PLC|40.447794|-77.489413
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d9f07de6ad5d254ebbce5ac716b6ed7b|2024-08-04|17:51:38|1722808298|entertainment|1.53|0|fraud_Padberg-Rogahn|40.126535|-76.988785
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|8ffd9a768431c011a517af18ed7f7d0f|2024-07-05|12:12:32|1720195952|shopping_pos|8.81|0|fraud_Goyette, Howell and Collier|40.466666|-76.431002
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|4f72f26bb6969900df31623c9d2b838a|2024-07-28|23:10:19|1722222619|entertainment|48.90|0|fraud_Parker, Nolan and Trantow|39.728220|-76.910594
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d382ba427bfcafa5f2078832acb82705|2024-07-30|19:52:14|1722383534|entertainment|1.09|0|fraud_Beier LLC|40.065263|-76.756128
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|a3ce1880dfd7f8d9c7c8ac18fed84c47|2024-04-12|21:47:07|1712972827|grocery_pos|91.00|0|fraud_Schamberger-O'Keefe|40.026069|-76.599352
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|812890dce3d6893f8a109a4f41475a44|2024-11-16|22:42:45|1731814965|home|8.69|0|fraud_Wuckert-Goldner|41.189725|-77.183862
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|27bd3be80476ba163b20b25912458300|2024-12-13|15:27:40|1734121660|personal_care|9.65|0|fraud_Nader-Maggio|40.426014|-77.884019
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|a48aafdbf5e508bb84976ef3a744d1bb|2024-08-15|14:59:34|1723748374|entertainment|19.16|0|fraud_Donnelly LLC|40.678063|-77.163458
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|93e67246fc1a871f7f1ef11d5eaa3625|2024-05-25|19:59:54|1716681594|misc_pos|35.04|0|fraud_Haley Group|39.993711|-77.998390
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|3b1da08e14306212f4814f809696ae0e|2024-05-27|15:25:45|1716837945|misc_pos|4.68|0|fraud_Haley Group|40.520307|-77.597821
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|b35024dade0104132a4688f332c5d108|2024-11-02|13:47:35|1730569655|health_fitness|6.58|0|fraud_Fritsch and Sons|39.822545|-77.366401
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|382680e69b5e8e3971eccf661eff9cf8|2024-07-14|19:19:54|1720999194|shopping_pos|78.12|0|fraud_Quitzon, Green and Bashirian|41.162256|-76.754619
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|6e2626741dd4dd026a54b4e61b0de21c|2024-05-23|16:10:47|1716495047|misc_pos|15.44|0|fraud_Gislason Group|40.339943|-77.816049
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|0348d7afb40b420e56d2e4af9e18f706|2024-09-03|17:55:18|1725400518|food_dining|51.78|0|fraud_Kihn-Schuster|40.068814|-78.164264
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|a2b63bada610a842cc60608906f17b3d|2024-12-27|20:40:54|1735350054|travel|6.24|0|fraud_Tromp Group|39.914127|-76.447914
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c9b4113abef6587f126f97ea3d972bac|2024-04-13|20:36:08|1713054968|misc_net|16.28|0|fraud_Koelpin and Sons|40.070662|-77.393180
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|2ef0f7af02ad35112fd3bb6adc5c353c|2024-09-13|18:29:54|1726266594|food_dining|1.65|0|fraud_O'Hara-Wilderman|41.313383|-77.882001
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|787a9b63b81d718869cb20bfc1ce2656|2024-07-06|13:26:22|1720286782|shopping_pos|8.07|0|fraud_Hickle Group|40.973824|-76.994562
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|bd8111d05dbdcac9599f5e860654403d|2024-12-30|23:12:26|1735618346|travel|61.02|0|fraud_Thiel Ltd|40.528601|-76.819764
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|9463c83e9cac0b10a089f4605280febf|2024-10-20|21:56:57|1729475817|health_fitness|71.38|0|fraud_Hintz, Bauch and Smith|40.269102|-77.594035
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|dab0628ca914807225397ac95b1291fe|2024-06-30|21:47:26|1719798446|shopping_net|66.35|0|fraud_Goyette Inc|40.852848|-77.510073
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|8628b02764b5cead697506dd969f7597|2024-06-18|12:06:35|1718726795|shopping_net|2.81|0|fraud_Little, Gutmann and Lynch|41.416732|-78.292724
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|676b508f0af9df0501575bc3bb75b538|2024-10-24|22:04:43|1729821883|health_fitness|288.58|0|fraud_Torphy-Kertzmann|40.467554|-76.757010
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|6136490c6492a9e3b23256b842f57bed|2024-12-12|14:07:36|1734030456|personal_care|13.41|0|fraud_Medhurst, Cartwright and Ebert|40.180584|-77.740385
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|be267e2849c8de550132e5a022742e33|2024-06-14|23:08:15|1718420895|shopping_net|8.34|0|fraud_Bashirian Group|39.709842|-77.150555
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|9d3251b00268b5d33f6dfca83277a3be|2024-06-12|20:12:20|1718237540|shopping_net|15.76|0|fraud_Schmeler, Bashirian and Price|40.368199|-77.755123
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|4a278b2fa9387d0a0be6e7ce86c96787|2024-06-16|21:37:01|1718588221|shopping_net|3.25|0|fraud_Medhurst PLC|40.842744|-78.399286
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|4f70f5d9613996d7b0f7204bdf303229|2024-12-27|17:00:27|1735336827|personal_care|4.78|0|fraud_Langworth LLC|40.239721|-77.249267
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|eaf694ba65fe40b15b28a3cf2ad536ba|2024-09-07|13:37:16|1725730636|food_dining|23.30|0|fraud_Volkman PLC|39.621661|-77.358969
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|3c4e24a4c548de4ae6ce119ec570685f|2024-06-10|19:55:15|1718063715|shopping_net|35.30|0|fraud_Kassulke PLC|40.368573|-76.679097
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|db51cfb7cdd06c5b0098aabf1db41d45|2024-04-13|20:21:16|1713054076|misc_net|48.98|0|fraud_Kerluke, Kertzmann and Wiza|39.934084|-76.689143
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|196c6fe07620e9bc39f0cfc5d5a56fcc|2024-08-11|12:32:40|1723393960|entertainment|4.35|0|fraud_Gibson-Deckow|40.438264|-76.888592
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|cbd5959eea9a8de19f26cd86998bb568|2024-12-16|14:14:07|1734376447|personal_care|95.35|0|fraud_Crooks and Sons|40.248188|-78.276201
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|3ef6625d594742e2512925db0e763126|2024-07-26|14:41:25|1722019285|shopping_pos|18.93|0|fraud_Turner and Sons|41.127761|-76.631163
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|42d8ee6bc4b6519331b95820edcfb881|2024-10-12|13:23:13|1728753793|health_fitness|8.19|0|fraud_Dietrich-Fadel|40.561663|-77.605241
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|e9324aa5fb0df6d5534c471df2b5ea85|2024-10-11|14:31:52|1728671512|food_dining|6.62|0|fraud_Leannon-Ward|41.191946|-77.433186
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|cee7c958d65affa5d9aaf4efe890042a|2024-11-14|23:03:19|1731643399|home|185.90|0|fraud_Stark-Koss|40.518278|-76.576056
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|c785dcb5c2585aef1d17ec68245e8986|2024-12-28|12:24:19|1735406659|travel|6.51|0|fraud_McLaughlin, Armstrong and Koepp|41.529042|-77.654838
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|328531b7a5c95d3c4dffc151e9183249|2024-12-30|19:43:40|1735605820|travel|143.47|0|fraud_Reichert-Weissnat|41.275771|-76.917575
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|d7d9eb970298812faede221900b53fbb|2024-09-06|15:14:12|1725650052|food_dining|34.30|0|fraud_Zboncak Ltd|39.935740|-77.709115
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|015e1c904bfee789931e940d49e75c5a|2024-08-10|19:48:27|1723333707|entertainment|339.48|0|fraud_Reichel Inc|40.466059|-77.263807
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|9efb6f3fb4f6a32e499243865bcae44f|2024-07-12|21:33:39|1720834419|shopping_pos|62.71|0|fraud_Denesik and Sons|40.173249|-77.126882
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|eb0a7e540c9aadeb790aa66e6324fc38|2024-06-16|15:34:02|1718566442|shopping_net|10.79|0|fraud_Price Inc|39.589791|-77.000864
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|23e628b96c0668cb20bed3070168e602|2024-05-04|19:37:32|1714865852|misc_net|22.83|0|fraud_Durgan-Auer|39.692329|-78.357791
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|51f3dbd554a58e405328cfd83425dc10|2024-10-13|13:39:46|1728841186|health_fitness|11.10|0|fraud_Ledner, Hartmann and Feest|40.265577|-77.151959
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|7192ce0485ab337966e119bc8a4c6818|2024-05-17|19:43:35|1715989415|misc_pos|3.24|0|fraud_Terry, Johns and Bins|39.781926|-77.412828
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|405e7dc695d5bc63c899ff4aadbb070d|2024-07-02|23:41:04|1719978064|shopping_net|10.81|0|fraud_Towne, Greenholt and Koepp|39.964596|-76.874526
391-02-1999|3567303718376459|Caitlin|Chandler|F|7435 Michelle Forge|Mifflin|PA|17058|40.5553|-77.4001|1909|Clinical scientist, histocompatibility and immunogenetics|2003-05-20|696798167510|young_adults_female_rural.json|1bd95d29ca8b18ba9b54be8bfe978599|2024-08-28|20:28:10|1724891290|entertainment|1.10|0|fraud_Cummerata-Hilpert|40.804592|-77.970009
