ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3f5a0ec9a45dd776e38b1cce85470247|2024-07-31|16:22:06|1722457326|entertainment|73.11|0|fraud_Frami Group|29.011358|-97.208646
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|87b8380554d17d5064c916d28c7de9f8|2024-10-06|12:11:00|1728231060|health_fitness|83.29|0|fraud_Klocko, Runolfsdottir and Breitenberg|29.236437|-98.932866
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|775033b6b5fb6e2714a1638aacdb25e3|2024-08-16|13:00:03|1723827603|food_dining|92.57|0|fraud_Schumm, McLaughlin and Carter|29.549589|-98.403700
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|b5359f1a4d09ee064b4dcc920ee1f973|2024-12-15|12:21:48|1734283308|kids_pets|68.57|0|fraud_Gottlieb Group|29.811923|-98.196138
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|54fc18cc4b711f0dc62eb3daa80ff99b|2024-11-18|13:35:41|1731954941|home|81.37|0|fraud_Renner Ltd|28.815120|-98.039274
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e287713769e59aba70bdec48f5b1c9ac|2024-12-11|15:58:00|1733950680|kids_pets|86.90|0|fraud_Roberts, Daniel and Macejkovic|28.586164|-97.837306
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a4fc97b392989dfca78604c63c339d60|2024-12-01|14:15:11|1733080511|kids_pets|78.61|0|fraud_Bogisich-Weimann|28.866213|-97.630008
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|435f67b88e054fe76bb2f3c7ef823b1e|2024-12-07|12:58:02|1733594282|kids_pets|85.24|0|fraud_Wilkinson PLC|28.706969|-98.438635
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a9231b8f0d3aff7a283c1105fbb08348|2024-11-27|23:15:59|1732767359|kids_pets|80.44|0|fraud_Lowe, Dietrich and Erdman|29.010676|-97.449380
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a23c3b4ab7efc23abad5141164b78d31|2024-11-30|15:50:01|1732999801|kids_pets|65.20|0|fraud_Bogisich-Weimann|29.178681|-98.366722
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|38f2042c30ac592c22b98c202df9257e|2024-09-05|18:31:52|1725575512|food_dining|77.21|0|fraud_Kutch, Steuber and Gerhold|28.862824|-98.221801
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|506e11afdad0086fa036a598afe8a77e|2024-08-20|18:42:46|1724193766|food_dining|78.84|0|fraud_Feil, Hilpert and Koss|28.804085|-97.416848
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|062ba853b658266f45b900b2d4b22796|2024-10-23|14:20:15|1729707615|home|74.83|0|fraud_Padberg-Sauer|28.306557|-97.991114
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|5d5769e59fa6813453db23b4c3a0a662|2024-07-31|19:43:29|1722469409|entertainment|72.18|0|fraud_Abbott-Rogahn|28.822285|-98.259061
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|14f634127ed64dd82417c657f4f181b3|2024-12-11|16:16:22|1733951782|kids_pets|80.32|0|fraud_Yost, Schamberger and Windler|29.450512|-98.511919
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|314e10e1b08911789d781c5bd48b5cd9|2024-07-23|19:00:03|1721775603|entertainment|80.18|0|fraud_Reichel Inc|29.142496|-97.432463
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|92d7250a7b23e4ba16c7b77679a261ee|2024-10-03|12:56:03|1727974563|health_fitness|69.90|0|fraud_Romaguera Ltd|29.853413|-97.570446
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|5e3b9cd001ca05c5210d71c642f241cb|2024-07-06|20:13:59|1720311239|shopping_pos|78.08|0|fraud_Quitzon, Green and Bashirian|29.044542|-97.185683
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|ecf2c6b9d57b4073f3da08563d24791b|2024-11-11|20:17:32|1731374252|home|71.92|0|fraud_Kutch-Wilderman|29.810076|-98.560061
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|52ae6a797ebfbc898db33971aaa0f63d|2024-12-13|20:20:52|1734139252|kids_pets|99.21|0|fraud_Bernier and Sons|28.281461|-98.958820
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|781ddc504179374e712fcdbca8d452a0|2024-09-12|15:36:52|1726169812|health_fitness|70.77|0|fraud_Dietrich-Fadel|28.691426|-97.562231
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|686a237f5015d0baa4616058e3fa9047|2024-11-04|20:34:41|1730770481|home|84.38|0|fraud_Lynch-Wisozk|28.748778|-98.402203
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|79d465488b3866266d59f2ee31f15b71|2024-08-06|17:00:19|1722978019|entertainment|72.93|0|fraud_Brown-Greenholt|28.044791|-98.330172
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|263130d2c679a780d60ae0d68facc1e2|2024-09-25|15:55:42|1727294142|health_fitness|89.25|0|fraud_Fadel Inc|29.380057|-98.100625
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e4fed37b63077729bd531c8befe966eb|2024-12-15|14:33:17|1734291197|kids_pets|86.84|0|fraud_Windler LLC|28.498657|-98.833301
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|70a9b5a763d3beeae58f40713fe3f018|2024-08-10|20:48:44|1723337324|food_dining|77.02|0|fraud_McKenzie-Huels|28.577780|-98.933770
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|dad9a27d12c47c1e53cbdceb2ffc5023|2024-08-31|21:07:39|1725152859|food_dining|72.08|0|fraud_Will Ltd|29.013404|-98.954516
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|8ade2190050cce3999ecf9474ce23a3d|2024-12-01|21:37:30|1733107050|kids_pets|74.72|0|fraud_Gleason and Sons|29.431302|-98.473834
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e74acd60d7a118821dc757c938ca275c|2024-11-27|19:23:01|1732753381|kids_pets|81.27|0|fraud_Bednar PLC|29.086370|-97.168574
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c6d124b74f325d315e5559d68dc8e033|2024-07-27|12:45:15|1722098715|entertainment|95.41|0|fraud_Howe PLC|29.955615|-97.272695
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2c001582376ef767ce74b198c9168c7e|2024-10-28|15:56:27|1730145387|home|92.17|0|fraud_McDermott, Osinski and Morar|28.899193|-98.425747
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|5966d1b872bf152be5963904a1a99303|2024-08-23|23:05:56|1724468756|food_dining|88.46|0|fraud_Zboncak Ltd|28.754527|-98.846132
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4943ab94a54b981e032209cb4c71be0a|2024-10-20|17:44:37|1729460677|home|73.13|0|fraud_Lynch-Wisozk|28.308453|-97.874813
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4bcc051993a99b30ca47096c7c71bc1b|2024-12-21|13:17:12|1734805032|personal_care|78.78|0|fraud_Prosacco LLC|29.086480|-98.607964
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|7ce35e6f25ca11366014eef10d3ca237|2024-10-12|16:06:27|1728763587|home|83.18|0|fraud_Reilly LLC|29.854777|-98.162557
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a99b4008c21e21dfc157b9e05b40704e|2024-11-17|15:25:47|1731875147|home|89.66|0|fraud_Kutch-Ferry|28.227119|-98.131744
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d817bcfcf247e390c63e57f05c1cb812|2024-11-21|12:15:25|1732209325|home|81.47|0|fraud_Renner Ltd|29.158515|-98.975432
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|67db670108cc69a8b14b2de634ebaeca|2024-08-21|15:06:45|1724267205|food_dining|74.93|0|fraud_Reinger, Weissnat and Strosin|28.929454|-97.125733
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|692b367002d257110ac044bb187e73cb|2024-12-14|13:52:21|1734202341|kids_pets|76.23|0|fraud_Bogisich-Weimann|29.472241|-97.170497
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|f4ac03bb6157f1a84db581da66a498d9|2024-12-15|13:37:03|1734287823|kids_pets|77.36|0|fraud_Schoen Ltd|29.457693|-98.057177
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|b4152e675407c46d86402f266fada461|2024-12-04|18:55:17|1733356517|kids_pets|95.78|0|fraud_Gleason and Sons|29.395811|-97.362697
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|149661ee7e5165d609a7cb9c7161bd43|2024-10-26|22:51:32|1729997492|home|81.32|0|fraud_Kling, Howe and Schneider|28.034602|-98.695965
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|c893f2e3be932915f4ecd02dc59e720b|2024-11-30|13:28:50|1732991330|kids_pets|77.93|0|fraud_Lang, Towne and Schuppe|29.937032|-98.806420
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|6367caa39ee63d07b768a9d305b3e43f|2024-09-30|19:16:24|1727738184|health_fitness|74.73|0|fraud_Cronin, Kshlerin and Weber|29.741152|-97.481823
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|934b9c8f6aa137fa9ee14521d8d2650e|2024-12-20|22:49:03|1734752943|personal_care|78.24|0|fraud_Erdman-Ebert|28.524677|-97.687641
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|e85790f5e3d93cb5ed9ec84d7a7268cd|2024-09-21|12:25:48|1726935948|health_fitness|72.90|0|fraud_Adams-Barrows|29.119941|-97.360289
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2f483e99b61b67cd780d93d425cfe937|2024-09-21|12:49:06|1726937346|health_fitness|83.69|0|fraud_Romaguera Ltd|29.045983|-98.201134
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|615b71267a8e0297f0fed49dc59dd3fd|2024-08-19|12:10:10|1724083810|food_dining|77.25|0|fraud_Feil, Hilpert and Koss|29.600236|-98.279874
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3bb5aea84faa75714b50ea40e7022d12|2024-08-17|21:24:25|1723944265|food_dining|84.60|0|fraud_Schuppe-Schuppe|28.163215|-98.834925
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|0536b9e526f3fd0dde7272394b172081|2024-12-11|15:27:54|1733948874|kids_pets|76.34|0|fraud_Schimmel-Olson|29.199185|-98.792147
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3558f754c15f19b93b93198d1709719d|2024-11-28|14:23:01|1732821781|kids_pets|96.41|0|fraud_Daugherty LLC|28.157818|-97.436394
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|aceab5dbb2391fdc78b5bd6936497b80|2024-07-21|15:13:48|1721589228|entertainment|75.36|0|fraud_Thiel-Thiel|29.182943|-98.569613
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|fff26acb8a0bf3bcaa59487c25d5a368|2024-09-15|12:14:49|1726416889|health_fitness|77.54|0|fraud_Haley, Batz and Auer|29.722785|-98.948522
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|813f718d8d1d05aff862722981ca61c0|2024-11-16|16:34:38|1731792878|home|86.46|0|fraud_Gerhold LLC|28.199607|-97.749673
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|5fb1e74696380822ee20c81be71b16bc|2024-12-05|16:04:59|1733432699|kids_pets|73.40|0|fraud_Schimmel-Olson|28.019142|-97.252723
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|299367aeedd48f04e6d55a5eb70ae388|2024-12-15|13:56:00|1734288960|kids_pets|67.71|0|fraud_Metz, Russel and Metz|28.930341|-97.879976
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|b23c2d36ebe3192fb7080d10e4b7a3d4|2024-07-09|21:34:06|1720575246|shopping_pos|75.80|0|fraud_Swaniawski, Lowe and Robel|28.610779|-98.089499
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4ac80339ac28adc702919d18a9844323|2024-08-16|18:46:27|1723848387|food_dining|89.41|0|fraud_Weber and Sons|28.203048|-97.668163
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|121ed8dcfe803ebb64ac28fba059305a|2024-10-06|15:29:44|1728242984|home|71.15|0|fraud_Hettinger, McCullough and Fay|28.849308|-97.624628
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|08b104f63261457f697170e1afff7021|2024-12-08|14:04:11|1733684651|kids_pets|72.14|0|fraud_Schimmel-Olson|28.143156|-97.658920
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|771e07f93ac9307a32be6a8ab2858c4f|2024-09-30|19:52:26|1727740346|health_fitness|64.02|0|fraud_Heller PLC|28.930243|-98.191681
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|1caa988067db341d2bc543a5f97483d5|2024-09-13|14:27:39|1726252059|health_fitness|75.00|0|fraud_Hermiston, Pacocha and Smith|28.375997|-98.229924
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|14ecf29d07327f0ba87126c323e545c6|2024-11-07|12:10:20|1730999420|home|79.53|0|fraud_Kutch-Ferry|29.308993|-97.265332
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|7c190cadea789d819f7e7927309f8663|2024-12-22|13:14:17|1734891257|personal_care|84.00|0|fraud_Shanahan-Lehner|29.936557|-97.538822
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|b7629d219f6abfd7d650c4517b6a4ae4|2024-12-26|18:48:04|1735256884|travel|78.61|0|fraud_Ritchie, Bradtke and Stiedemann|28.021280|-98.017383
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|39ad139b5f798725de8ac742400465f0|2024-09-17|22:27:15|1726626435|health_fitness|85.84|0|fraud_Romaguera Ltd|29.613609|-98.408726
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|ecd0aaa7fd08dc90b9217ab534b4ee23|2024-08-20|16:36:40|1724186200|food_dining|82.91|0|fraud_Zboncak LLC|29.191355|-97.119316
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|ac58921773fb112d119150f6f191b6cc|2024-12-14|23:45:31|1734237931|kids_pets|75.33|0|fraud_Lubowitz-Walter|29.647297|-98.755835
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|74b9b956dbea3452ed34113dec798411|2024-08-23|15:55:47|1724442947|food_dining|78.30|0|fraud_Runte-Mohr|29.049779|-98.507658
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d1374bdcde60263aa5cbecf97d48e3f8|2024-07-09|21:57:55|1720576675|shopping_pos|90.98|0|fraud_Jast-McDermott|28.626445|-98.930945
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|64cdf0e445ffcd76d73119770c2aba5d|2024-09-07|23:05:56|1725764756|food_dining|82.74|0|fraud_Graham, Hegmann and Hammes|29.151388|-97.410694
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|2b92fae711f62d66397f8abbdac22fcf|2024-08-24|17:20:07|1724534407|food_dining|94.53|0|fraud_Kilback Group|28.674133|-97.689474
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|da5732564e37a8417d26dcb6069dc0fa|2024-10-11|13:59:34|1728669574|home|87.19|0|fraud_Lynch-Wisozk|29.788257|-98.956605
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|32e3932f77ca841d6b7eb62583cb7e82|2024-12-11|20:41:06|1733967666|kids_pets|72.35|0|fraud_Windler LLC|29.256821|-97.902285
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|a421c8b45abb71d0538ae1c20851b009|2024-07-20|23:46:04|1721533564|entertainment|82.79|0|fraud_Johns Inc|28.123821|-98.010883
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|40e6b77fb7c0ea02126d1e33491e666a|2024-11-22|21:27:32|1732328852|home|79.50|0|fraud_Crist, Jakubowski and Littel|28.506114|-97.921601
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|4899303bc38e56d6c995cbe6a990ac36|2024-08-14|14:45:50|1723661150|food_dining|78.39|0|fraud_Weber and Sons|29.728626|-98.510059
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|16468e5e54339fb1d98fa521c0d98c1d|2024-08-06|23:53:19|1723002799|entertainment|82.39|0|fraud_Cormier, Stracke and Thiel|28.994503|-97.832431
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|d6a3e7b556f1ed2d922a9cd47e907d7d|2024-07-14|16:43:49|1720989829|entertainment|75.13|0|fraud_Nienow PLC|29.521975|-98.879129
880-97-4579|30189137189499|Anthony|Cooper|M|7879 Fisher Union|Falls City|TX|78113|28.9814|-98.0156|2435|Hospital pharmacist|1979-09-01|181630767240|adults_2550_male_rural.json|3e0fea6bc9a8989f96807d90990c1346|2024-12-07|17:29:32|1733610572|kids_pets|86.89|0|fraud_Lowe, Dietrich and Erdman|29.324885|-98.355576
