ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|b0cc4204456cbcceec9e29a522f54504|2024-10-04|13:30:16|1728063016|home|184.39|0|fraud_Durgan, Gislason and Spencer|40.017625|-120.632402
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|5b17b9fc1c53515033f39a768ef0363a|2024-12-28|14:45:23|1735415123|travel|18.45|0|fraud_Kunze, Larkin and Mayert|39.914993|-119.138976
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|db5eff827c987e1adb2c0a5cfc57a2e6|2024-11-04|16:58:19|1730757499|home|116.11|0|fraud_Altenwerth-Kilback|39.162089|-119.305409
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|f677009cdf1f457495b348f511b15b7d|2024-09-30|15:32:17|1727724737|health_fitness|16.33|0|fraud_Hyatt, Russel and Gleichner|39.846446|-120.845502
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|5a85c90f7fc19e88c6eed18102992f6c|2024-11-07|15:49:22|1731012562|home|83.48|0|fraud_Altenwerth-Kilback|40.063380|-120.257484
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|d0526a6dfad976431c36d552e74952d0|2024-12-06|20:33:43|1733535223|kids_pets|16.61|0|fraud_Weimann-Lockman|39.922235|-119.977435
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|88452614c8c1352656f75332d7ac6bb8|2024-09-14|16:38:31|1726346311|health_fitness|89.00|0|fraud_Fritsch and Sons|38.525070|-120.985673
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|7567a5a2e01949a5711d9f839e80c8fc|2024-12-10|20:40:31|1733881231|personal_care|229.03|0|fraud_Dickinson Ltd|38.711561|-119.951780
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|ce6e860962e5d5c2b482ac28cc891ed2|2024-12-20|14:12:56|1734721976|personal_care|9.27|0|fraud_Sporer-Keebler|40.287698|-119.516522
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|bb3342e9bfc12ce49626031e2c3dcff6|2024-08-08|18:24:19|1723155859|entertainment|61.86|0|fraud_Bins-Tillman|39.204230|-119.144797
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|74783959ed2a69ccf215ed218b2efbae|2024-11-02|17:26:34|1730582794|home|4.20|0|fraud_Windler, Goodwin and Kovacek|39.677921|-119.356158
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|83a0aaa45144443d9fe3f359775f5362|2024-11-07|19:51:03|1731027063|home|86.27|0|fraud_Bahringer, Bergnaum and Quitzon|40.015060|-120.783159
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|d2e7bdb8343220f40de441599db880e4|2024-12-05|13:52:20|1733424740|kids_pets|69.68|0|fraud_Breitenberg-Hermiston|38.872752|-120.861742
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|38beaa88d8f0730a13952c733b221fd6|2024-08-04|15:03:59|1722798239|entertainment|6.13|0|fraud_Stark-Batz|39.977053|-120.909327
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|a4d8a90c0939935cfefa2f1e448ddec1|2024-11-05|17:26:54|1730845614|home|50.76|0|fraud_Crist, Jakubowski and Littel|38.949910|-119.741450
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|8c0c4f4b7df3e67adbb58bc993998e06|2024-12-10|13:16:51|1733854611|personal_care|81.11|0|fraud_Auer LLC|39.720621|-119.455961
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|72a14b891a39f0c80db0e231d2bf8fa0|2024-11-02|20:42:25|1730594545|home|45.58|0|fraud_Kutch-Ferry|39.714125|-120.273800
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|0eb8f16fa815917ddcdddddd96a341d1|2024-08-06|21:01:29|1722992489|entertainment|28.02|0|fraud_Wilkinson Ltd|39.532919|-119.743828
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|2f866cea55cb6c6d779c3db15f18c05e|2024-12-17|19:39:40|1734482380|personal_care|2.03|0|fraud_Zulauf LLC|39.331167|-119.943831
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|8d8dc2b878788140ee8865239c631013|2024-12-15|13:55:58|1734288958|personal_care|47.53|0|fraud_Monahan-Morar|39.985413|-120.784876
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|070faa7d18860620fdd1b40eea5baa04|2024-12-12|12:47:03|1734025623|personal_care|3.23|0|fraud_Prosacco LLC|39.700123|-119.798694
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|07b512762809991c9a4039795a8a1ded|2024-11-09|19:31:54|1731198714|home|74.18|0|fraud_Schmidt-Larkin|39.121956|-119.995885
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|97d2c9dc2ccfef8958c728154cb41bbc|2024-08-04|12:16:00|1722788160|entertainment|128.47|0|fraud_Gibson-Deckow|38.541922|-120.538582
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|3fa82eeca5da8cea56041bcbe8437859|2024-10-08|12:09:10|1728403750|home|30.62|0|fraud_Altenwerth-Kilback|40.007098|-119.414542
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|a601733e5f48413942ec4ab28526fd0c|2024-09-07|21:16:04|1725758164|health_fitness|44.19|0|fraud_Bahringer Group|38.445467|-119.215792
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|b2b30434cc6b8414e4636b25a9df7cef|2024-09-30|18:30:20|1727735420|health_fitness|129.20|0|fraud_Graham and Sons|39.581083|-120.413472
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|b32d521e285c028e916e667c0be8b2a0|2024-09-18|15:13:32|1726686812|health_fitness|43.54|0|fraud_Carroll PLC|39.860119|-120.458356
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|13c5f79a7c00d856a13f206218dbb0bd|2024-10-06|14:55:22|1728240922|home|40.37|0|fraud_Quitzon-Goyette|38.916239|-119.481225
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|7e1fbdb188f8733a1c3a2575c0b24d02|2024-12-13|13:18:45|1734113925|personal_care|30.02|0|fraud_Osinski Inc|39.757508|-119.928538
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|7c799acdfaef8c82a282960f32af8d67|2024-07-23|14:28:18|1721759298|entertainment|1.41|0|fraud_Abshire PLC|39.050019|-119.811504
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|912c1a9c69a5c931b42f6a6ae2ea351f|2024-09-20|18:56:52|1726873012|health_fitness|2.55|0|fraud_Haley, Batz and Auer|38.838278|-120.511282
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|f0eb9900ee6ab6176f339039120e85e8|2024-08-17|19:11:49|1723936309|food_dining|62.49|0|fraud_Stiedemann Ltd|38.704228|-119.901751
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|3e14cb377b4d868cbc12093a44eadf2d|2024-10-16|21:11:10|1729127470|home|95.24|0|fraud_Kutch-Ferry|40.166066|-119.021884
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|6860e87d9d6be52c2634ce8d8765dba7|2024-11-28|15:02:09|1732824129|kids_pets|27.71|0|fraud_Pacocha-Weissnat|39.799446|-119.067141
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|4514d6d001b50378a0599d0b5250496c|2024-11-10|21:18:45|1731291525|kids_pets|1.56|0|fraud_Larkin Ltd|39.637300|-119.649833
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|58f48088fe6199098b2020fce2b58b18|2024-07-23|21:31:53|1721784713|entertainment|33.79|0|fraud_Wilkinson Ltd|39.260830|-119.337508
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|f2aefbf8540633838da9cbdfd24af467|2024-09-15|20:18:00|1726445880|health_fitness|63.25|0|fraud_Brown, Homenick and Lesch|39.585851|-120.978983
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|60ba4a9f9e0db575a688b25edfffeec2|2024-10-06|12:05:50|1728230750|home|68.29|0|fraud_Gutmann, McLaughlin and Wiza|39.393866|-119.034272
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|fa632fd65259b88bb2361f839a97f954|2024-11-11|21:43:37|1731379417|kids_pets|42.66|0|fraud_Schoen-Quigley|40.307229|-120.921239
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|8636819ea9a01a78cd958a91472a81c5|2024-08-18|12:08:09|1723997289|food_dining|6.88|0|fraud_Feil, Hilpert and Koss|39.238292|-119.176853
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|9b26dd3dccae82d98946d4440d15d632|2024-12-02|13:09:19|1733162959|kids_pets|51.47|0|fraud_Ruecker-Mayert|38.538030|-119.098484
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|92642eb3aa325a5fb908a73d651bfdbb|2024-10-30|23:17:39|1730344659|home|61.17|0|fraud_Denesik, Powlowski and Pouros|38.975806|-119.300930
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|50a1dd7a4ba7c5f798cb6eed66cb211d|2024-10-15|18:36:16|1729031776|home|21.36|0|fraud_McDermott, Osinski and Morar|39.250599|-119.743827
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|a088fac1943ec44cf167d743a7660865|2024-08-11|19:59:21|1723420761|entertainment|116.90|0|fraud_Morissette LLC|40.134974|-120.243722
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|55ae759d21ea47378c01e87f6829aa22|2024-12-11|21:55:18|1733972118|personal_care|75.97|0|fraud_Sporer-Keebler|38.598453|-119.502720
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|8da24b23244fb95dc480ef3f54263009|2024-12-29|20:27:00|1735522020|travel|70.39|0|fraud_Monahan, Hermann and Johns|39.762472|-119.350681
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|e906e60b0820f6931c834af9011af79d|2024-09-01|14:30:27|1725215427|health_fitness|10.47|0|fraud_Graham and Sons|38.949412|-119.080501
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|a8c50a7dbf453e5633ba040ababeec0d|2024-10-17|15:23:24|1729193004|home|56.52|0|fraud_White and Sons|39.211256|-119.290338
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|2637a9c94ce52ff1c4dfb1a6ccab8db3|2024-08-31|13:37:46|1725125866|food_dining|10.08|0|fraud_Kihn-Fritsch|38.493106|-119.083058
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|be2ee5138f09411b29345f7871cab0a4|2024-11-24|22:02:49|1732503769|kids_pets|38.81|0|fraud_Larkin Ltd|39.077372|-119.983443
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|c4de2ff9a773fb4037913752adaf3bff|2024-08-31|14:29:17|1725128957|food_dining|57.83|0|fraud_Langosh, Wintheiser and Hyatt|40.350116|-119.912458
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|a76021bce48bed59125402a3be205fb9|2024-08-15|18:21:47|1723760507|food_dining|111.93|0|fraud_Abernathy and Sons|38.953061|-119.664516
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|fd126d26d7743a397afd82045acb62f3|2024-11-10|16:24:08|1731273848|kids_pets|6.82|0|fraud_Bode-Schuster|38.902690|-119.726134
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|12edecb638b6659ef2834eafbe588df0|2024-11-10|14:22:16|1731266536|kids_pets|36.20|0|fraud_Bode-Schuster|39.361855|-119.652870
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|64e4d8f53ff4157c784b413d29171b6b|2024-08-10|19:03:53|1723331033|entertainment|19.21|0|fraud_Douglas-White|40.342739|-120.376603
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|ea82b7e70e8a4b091747e5ec262ed00e|2024-12-10|20:07:15|1733879235|personal_care|120.45|0|fraud_Medhurst, Cartwright and Ebert|39.361125|-120.451457
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|6aa72898f34f3bb0340cd89aeaba1fd8|2024-11-02|15:18:48|1730575128|home|24.82|0|fraud_Koss, Hansen and Lueilwitz|38.406325|-120.560255
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|9c404c8896b7fa0a92e3e256d2ef1200|2024-08-18|19:27:35|1724023655|food_dining|6.40|0|fraud_Bahringer-Streich|38.787392|-120.290200
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|c0c9f7166b82754b6f2c88df8663e988|2024-08-16|22:48:41|1723862921|food_dining|44.39|0|fraud_Kuphal-Toy|39.885629|-119.981350
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|0bcf0b3b9469d3b3eadea2b143de8c52|2024-10-18|13:09:56|1729271396|home|8.30|0|fraud_Koss, Hansen and Lueilwitz|39.220052|-120.126553
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|2d0d57fa9ad6f74ca58cd279e119a162|2024-08-16|15:10:09|1723835409|food_dining|69.59|0|fraud_Connelly PLC|39.571757|-119.803477
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|fe89bae834f360d4863b548ec11e14da|2024-10-19|19:54:59|1729382099|home|54.44|0|fraud_Collier LLC|38.748947|-120.716538
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|0c8b4e4c187ceac2a5362eabcbf4ca60|2024-09-01|16:45:53|1725223553|health_fitness|69.88|0|fraud_Dietrich-Fadel|39.013031|-120.413702
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|0c95a54da6dcc39c2dae68867497b3ed|2024-12-20|20:25:24|1734744324|personal_care|65.38|0|fraud_Auer LLC|40.252606|-120.182510
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|988e26226d84fefb5e1a456623aaf46d|2024-12-27|15:56:07|1735332967|travel|69.60|0|fraud_Bednar Inc|39.683336|-120.820119
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|b83602cc516795384e4b20df8abdc2b4|2024-11-19|13:05:25|1732039525|kids_pets|53.23|0|fraud_Cartwright PLC|38.933761|-119.090669
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|2703c190db561a1bb17190115c35633f|2024-12-13|17:30:36|1734129036|personal_care|11.60|0|fraud_Schiller Ltd|39.085272|-120.009090
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|3d84905fec0c9faba34b89227ed7314f|2024-07-24|21:08:19|1721869699|entertainment|19.40|0|fraud_Frami Group|38.816537|-119.030391
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|be3ecc72a86fc8d3738c27a9febf721c|2024-08-11|23:38:02|1723433882|entertainment|22.70|0|fraud_Reichel Inc|38.543367|-119.876022
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|7af84e398d5a901e4b6fcfd0e5f56f4b|2024-10-05|16:37:50|1728160670|home|11.08|0|fraud_White and Sons|38.558300|-120.748629
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|8378d34e8616cf14f2d05c16c9885113|2024-10-17|23:55:23|1729223723|home|92.37|0|fraud_Prosacco, Kreiger and Kovacek|40.115204|-120.214169
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|e518cc39657e8a3eae34d32f394d31e1|2024-10-15|21:11:38|1729041098|home|21.35|0|fraud_O'Connell, Botsford and Hand|40.062921|-119.054579
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|df65db292e3bca440bd0c5d952d2f1ef|2024-12-29|14:44:02|1735501442|travel|36.61|0|fraud_Lemke and Sons|39.278933|-119.517371
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|579447ab031ee5b62b1725856e8cc4e4|2024-09-13|20:23:22|1726273402|health_fitness|27.05|0|fraud_Adams-Barrows|39.787517|-120.074250
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|440a797dbd05882743e86171d15e2b28|2024-08-09|21:08:21|1723252101|entertainment|9.76|0|fraud_Douglas-White|39.455808|-119.866690
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|0a1785158b6e24afaf1b9db8f97eaaa4|2024-09-07|12:35:28|1725726928|health_fitness|62.49|0|fraud_Heller PLC|40.093468|-120.690351
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|1541b822ffd90e80b3681dbb725bc5e0|2024-10-06|14:41:16|1728240076|home|73.88|0|fraud_Gaylord-Powlowski|39.405108|-120.551624
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|ded742db15333304370b11ea73ea5c25|2024-12-08|16:55:23|1733694923|personal_care|25.79|0|fraud_Abbott-Steuber|39.710241|-120.300379
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|8a3b45c83da2739cee70b64b2fa4b5e6|2024-12-14|12:26:15|1734197175|personal_care|103.21|0|fraud_Friesen-Ortiz|39.134262|-120.624186
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|ba8d18ada4e81b830a7a00cb884cd448|2024-09-06|20:02:14|1725667334|health_fitness|60.85|0|fraud_Shields-Wunsch|38.949315|-119.944783
839-85-4300|3522557856413549|Maria|Simon|F|1685 Mcdonald River Suite 232|Floriston|CA|96111|39.3928|-120.0212|160|Software engineer|1967-12-05|383853593726|adults_50up_female_rural.json|70eb61b1ec416b8e81dfc0969e413e59|2024-07-29|13:40:44|1722274844|entertainment|169.26|0|fraud_Abshire PLC|38.756471|-120.539117
