ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|ef93c92edb65b78779bf4faaceb97c9b|2024-05-03|12:47:05|1714754825|misc_net|1.80|0|fraud_Jaskolski-Vandervort|29.988740|-83.026544
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|1b1b034da9ff2a3be3a54473a1ececb9|2024-12-17|18:05:17|1734476717|personal_care|5.31|0|fraud_Erdman-Schaden|29.858326|-81.538533
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|6ffa464c87e939d15e0932932744c8d7|2024-10-20|22:33:46|1729478026|health_fitness|9.96|0|fraud_Carroll PLC|29.550607|-82.282415
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|1f05a216578aef71a9010644fec126e5|2024-04-11|20:03:15|1712880195|grocery_pos|8.78|0|fraud_Doyle Ltd|29.495438|-81.295347
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|536adbe9a4667018ce8ef76d34e3b3fe|2024-11-30|20:45:24|1733017524|kids_pets|9.16|0|fraud_Waelchi-Wolf|31.036784|-82.696874
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|d5bb1192e7abb8acc50808589afc1746|2024-06-14|22:04:31|1718417071|shopping_net|3.69|0|fraud_Jast Ltd|29.660163|-82.047913
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|30d90d07704c06562e8f35d704fbb3e3|2024-04-18|18:41:15|1713480075|misc_net|114.77|0|fraud_Bednar Group|30.238552|-81.864843
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|9b3792eff452fbfe8bf24403b7b02cdf|2024-10-20|12:12:49|1729440769|health_fitness|2.57|0|fraud_Reilly and Sons|29.671991|-82.751863
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|bbab9cbe6c4f2270ce0557fd6b3d4853|2024-06-29|14:36:06|1719686166|shopping_net|4.32|0|fraud_Romaguera, Cruickshank and Greenholt|29.570510|-81.417771
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|00e137ad6f61cbe9e9e3b6aa905ffbab|2024-12-11|13:41:48|1733942508|personal_care|2.08|0|fraud_Friesen-Ortiz|30.626487|-82.962946
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|3bb9db770da332d2743485e6cb395497|2024-12-10|15:31:33|1733862693|kids_pets|1.31|0|fraud_Schimmel-Olson|30.038613|-83.055309
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|09d5e8facde500d3e7573be9fa94af00|2024-11-21|12:12:12|1732209132|kids_pets|4.59|0|fraud_Goyette-Gerhold|31.013014|-82.144601
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|44cb00bfd0674bdb5b6379f88ef1a9da|2024-07-04|16:12:56|1720123976|shopping_pos|2.98|0|fraud_Okuneva, Schneider and Rau|30.765793|-82.087355
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|1ce9b4b072b6be7e15b9b9523787e5c3|2024-12-03|21:05:18|1733277918|kids_pets|8.82|0|fraud_Crona and Sons|29.814339|-82.940391
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|ab0ec0ff95b646a4d87d09829c8b201a|2024-05-17|13:26:21|1715966781|misc_pos|1.03|0|fraud_Nienow, Ankunding and Collier|29.331611|-81.435857
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|a21f91d74cd5151e9fb77bfe906b69a2|2024-10-30|14:12:46|1730311966|home|6.91|0|fraud_Lynch-Wisozk|29.847161|-82.732542
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|6e17bc9f95d9db40496ac5d355c649e1|2024-08-19|16:18:43|1724098723|entertainment|7.65|0|fraud_Cormier, Stracke and Thiel|30.916878|-81.909857
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|47952ae77b11eb2d024ebcf486bf575e|2024-06-23|21:58:24|1719194304|shopping_net|3.43|0|fraud_Kerluke-Abshire|30.699421|-81.131445
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|88c9e5af16757830141ae81ef79696fd|2024-04-29|15:11:40|1714417900|misc_net|6.90|0|fraud_Ferry, Lynch and Kautzer|29.266006|-81.204772
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|4913b82754b871f9102e7fc71e9afe4c|2024-06-14|22:59:40|1718420380|shopping_net|7.02|0|fraud_Kassulke PLC|30.282223|-82.106529
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|c66d50a2cf4ef8cd66173f1f7d051dea|2024-06-07|21:20:06|1717809606|shopping_net|3.87|0|fraud_Schumm PLC|30.411522|-81.319929
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|fffa376ace8ff8c4dfcda32c304dd2ca|2024-11-20|19:20:57|1732148457|kids_pets|8.18|0|fraud_Swift PLC|29.294480|-81.787307
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|ef17ca0fa86b53a8f4dc8687fb07a0de|2024-05-31|12:31:48|1717173108|misc_pos|1.39|0|fraud_Towne LLC|30.587380|-81.844663
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|f4e48629ba25d6d7749ad41b30b2e962|2024-12-22|14:21:24|1734895284|personal_care|2.77|0|fraud_Homenick LLC|30.543177|-82.000077
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|725213d3000093ea53795f8444951573|2024-08-24|14:23:36|1724523816|entertainment|12.68|0|fraud_Bauch-Blanda|29.262443|-82.358655
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|3c96d814831af9b0723e92a836adf055|2024-12-07|18:28:25|1733614105|kids_pets|9.27|0|fraud_Dare, Casper and Bartoletti|29.813967|-81.396725
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|e45a7bef6212f664666519b4f2e0fb61|2024-06-29|13:52:41|1719683561|shopping_net|78.80|0|fraud_Fisher-Schowalter|30.055394|-82.571675
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|970b3e0b83af3994b1ec7bc9d1101226|2024-04-13|13:40:19|1713030019|grocery_pos|3.70|0|fraud_Bauch-Raynor|29.121890|-82.502907
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|dd8dfa0367c68e52211458bb0973fe88|2024-05-11|14:15:54|1715451354|misc_pos|9.80|0|fraud_Bruen-Yost|30.331143|-82.916863
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|19a9cbda1ca8508156514c8991806a7c|2024-05-24|13:42:40|1716572560|misc_pos|1.16|0|fraud_Roberts-Beahan|30.314820|-81.695277
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|860b17c3891fcf9dc79070186f4d5395|2024-06-29|20:01:43|1719705703|shopping_net|9.07|0|fraud_Baumbach, Feeney and Morar|29.379025|-81.532654
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|986166e6c03fc7581601892119b5e3e5|2024-11-29|14:55:53|1732910153|kids_pets|95.90|0|fraud_Lowe, Dietrich and Erdman|29.385293|-82.748110
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|9ac1bfd46c04fe66165cb452cb29e775|2024-05-04|17:10:14|1714857014|misc_net|127.32|0|fraud_McGlynn-Heathcote|29.911768|-81.545719
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|81cd9a0224176ab2ae0847e8608ab6dd|2024-10-05|20:20:23|1728174023|health_fitness|4.71|0|fraud_Conroy, Balistreri and Gorczany|29.104930|-81.717969
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|79437673730d3172b20b3e8d62d2b6db|2024-07-13|23:00:16|1720926016|shopping_pos|7.39|0|fraud_Baumbach, Hodkiewicz and Walsh|29.627476|-81.172484
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|4cd259d65df489bbcd667e814fd6f6bf|2024-06-29|14:16:58|1719685018|shopping_pos|7.38|0|fraud_Baumbach, Strosin and Nicolas|30.888293|-81.755860
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|3de61783de30201d5414182438cc1fa6|2024-12-25|14:04:33|1735153473|travel|144.22|0|fraud_Breitenberg LLC|29.549810|-81.713849
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|f1321eabc928525d528e1238c5fc0046|2024-04-11|21:12:33|1712884353|grocery_pos|3.28|0|fraud_Stracke-Lemke|30.535062|-82.353343
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|318e0c29249afd38c7fbcde12cb3bd6e|2024-12-08|20:22:21|1733707341|kids_pets|4.60|0|fraud_Rau-Grant|30.684728|-82.712713
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|e503420d4597b0ab5bfa87c7218bc330|2024-12-29|16:31:08|1735507868|travel|3.79|0|fraud_Tillman LLC|29.971800|-81.488480
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|e7415981bec9d637196615b4b2bc9cb0|2024-09-27|20:00:47|1727481647|food_dining|4.17|0|fraud_Bahringer-Streich|30.692605|-81.388163
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|92706c07ddcbb940e3687ec6bae41e38|2024-10-16|16:21:18|1729110078|health_fitness|9.80|0|fraud_Greenholt Ltd|30.089288|-81.490602
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|1670bb19a02f3f96e73a0e03a076bba8|2024-12-28|23:40:06|1735447206|travel|3.97|0|fraud_Breitenberg LLC|29.692270|-81.878637
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|7fc346272b26820e57886313dd3d9a55|2024-06-16|22:53:06|1718592786|shopping_net|2.52|0|fraud_Goyette Inc|29.150620|-81.472964
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|da2c734aafd948e5b5cc094bfedeff97|2024-08-09|19:05:24|1723244724|entertainment|8.78|0|fraud_Bins-Tillman|29.224148|-82.444449
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|af5222bfb8111d40359968f28c249b46|2024-10-14|15:13:23|1728933203|health_fitness|7.71|0|fraud_Hermiston, Pacocha and Smith|30.621706|-81.703371
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|e79a809c66264521a1dd16a06a4a90f9|2024-10-10|18:45:17|1728600317|health_fitness|10.84|0|fraud_Bahringer Group|30.351055|-82.903343
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|6f8d2fba89f656ead436143782d9bb42|2024-09-03|15:01:51|1725390111|food_dining|7.79|0|fraud_O'Hara-Wilderman|29.361526|-81.217263
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|3a36858636078f05bcbfc49116084316|2024-06-09|23:22:58|1717989778|shopping_net|3.59|0|fraud_Mohr-Bayer|29.626561|-81.200943
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|2168d57fc477a75a9d4eb887ce9a38dc|2024-10-19|21:25:16|1729387516|health_fitness|7.90|0|fraud_Torp, Muller and Borer|30.181917|-82.374367
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|7427edb4c06064317edd81679e683e96|2024-06-24|20:36:55|1719275815|shopping_net|2.68|0|fraud_Goyette Inc|30.982623|-81.871311
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|389be72ce06d0e2fd846059239cd38b1|2024-12-02|22:22:58|1733196178|kids_pets|4.70|0|fraud_Swift PLC|29.533900|-82.768992
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|ba90e48298699572b27327f5c45b4805|2024-05-27|20:07:35|1716854855|misc_pos|7.52|0|fraud_Boehm, Block and Jakubowski|30.154254|-82.703671
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|4a9a4111b591209f65acab692f2b8655|2024-12-09|18:16:10|1733786170|kids_pets|3.99|0|fraud_Ruecker-Mayert|30.041607|-82.829277
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|2349c81cc0060ee829a015fed52d8d89|2024-10-20|15:23:33|1729452213|health_fitness|3.62|0|fraud_Ledner, Hartmann and Feest|29.774263|-81.975551
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|889a79ec9120bb9c207286d942c13db5|2024-05-25|15:37:29|1716665849|misc_pos|9.02|0|fraud_Wiza, Schaden and Stark|29.982499|-81.562546
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|9dc525d4ff68ae3b819604876fef4631|2024-04-13|22:53:13|1713063193|grocery_pos|6.94|0|fraud_Kunze Inc|29.139137|-83.042715
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|2ec77f86a2131c0fa7a806596b06eb57|2024-12-26|17:56:05|1735253765|travel|8.66|0|fraud_McLaughlin, Armstrong and Koepp|29.906046|-83.075250
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|35594124c6d6b09f3b9bfe05ae5e9f37|2024-09-12|22:28:36|1726194516|food_dining|2.10|0|fraud_Bernhard-Lesch|29.286275|-81.255235
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|713838de16a9bb18e6630e24c85e75d0|2024-07-04|20:46:18|1720140378|shopping_pos|9.90|0|fraud_Goyette, Howell and Collier|29.286905|-83.002818
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|199a3e88372a8037fbeaf771a48b451e|2024-10-18|23:34:57|1729308897|health_fitness|3.63|0|fraud_Carroll PLC|29.932699|-81.641500
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|c1b7ba82b306b6617807e77ee7a8be57|2024-04-08|21:18:59|1712625539|grocery_pos|8.36|0|fraud_Doyle Ltd|30.219832|-81.920542
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|a4d0fa8d922830f6312e216154f8fb7a|2024-08-18|21:58:56|1724032736|entertainment|24.52|0|fraud_Fadel, Mertz and Rippin|29.516163|-83.027660
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|0ce202323336274ef865f87ccefa3aef|2024-12-01|13:23:50|1733077430|kids_pets|3.86|0|fraud_Bode-Rempel|30.602247|-82.656800
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|b53c292f6894f76c901a6a101242269c|2024-12-18|23:55:15|1734584115|personal_care|4.09|0|fraud_Erdman-Schaden|30.082762|-82.470679
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|3e5b8438529de88fa6b7a8b1426b005f|2024-11-05|22:32:28|1730863948|home|1.47|0|fraud_Champlin and Sons|30.173756|-81.921278
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|d16740c26aa15be05e8b4a090c71a6c5|2024-12-02|20:44:29|1733190269|kids_pets|4.56|0|fraud_Bernier and Sons|30.599001|-83.036031
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|5195176085ceb1678de0307ebdf0d880|2024-06-14|18:20:58|1718403658|shopping_net|6.04|0|fraud_Gottlieb, Considine and Schultz|29.613697|-82.599376
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|c7f2482bd2addfe5fefd730bf3dd8ba1|2024-06-08|16:11:37|1717877497|shopping_net|11.42|0|fraud_Reichert, Rowe and Mraz|30.219647|-81.740456
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|e44438698cdaed4fcaffbb37567f4d5d|2024-11-12|12:09:15|1731431355|home|3.44|0|fraud_Windler, Goodwin and Kovacek|29.370015|-81.116814
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|cfa2ef84cf7656f156f609c6d48f8f55|2024-06-04|13:09:34|1717520974|shopping_net|1.81|0|fraud_Cormier LLC|29.098799|-82.504514
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|64090767c60af07bcc767a2102c2b7f9|2024-05-17|18:01:13|1715983273|misc_pos|2.39|0|fraud_Boehm, Block and Jakubowski|29.836016|-82.830302
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|ee5936d9878a319c1a530b0756080b4e|2024-08-17|15:41:11|1723923671|entertainment|134.19|0|fraud_Wilkinson Ltd|30.815535|-81.620705
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|4110cd842ff7b7f46b65368fa32a9da7|2024-12-26|13:01:27|1735236087|travel|5.65|0|fraud_Turner LLC|30.428603|-81.995371
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|6af24d45bddcbf1545e6bd05ef8e20cf|2024-10-26|13:11:32|1729962692|home|9.80|0|fraud_Botsford and Sons|29.284066|-82.581678
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|531e65414a17759b38da3a1e8c47a47b|2024-07-21|22:20:54|1721614854|shopping_pos|6.21|0|fraud_Pouros-Conroy|30.348162|-82.302994
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|30c3e782ec42a2203658bd1f9977e808|2024-12-05|19:52:33|1733446353|kids_pets|3.90|0|fraud_Romaguera, Wehner and Tromp|29.141196|-82.653622
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|0db2e162d768136046e845fabe9d8d23|2024-05-11|21:05:48|1715475948|misc_pos|8.73|0|fraud_Flatley Group|30.148542|-81.116530
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|68ac0eb58ec1e223f269d5ce901cdc39|2024-10-26|20:45:12|1729989912|home|1.81|0|fraud_Kling, Howe and Schneider|29.413124|-81.758397
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|1cfe71f21af0fa29b928c1687efe5ff8|2024-12-06|13:52:19|1733511139|kids_pets|9.67|0|fraud_Little Ltd|30.714762|-81.728099
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|a1c865d0ef882474061fe651ca7a724b|2024-05-05|23:23:52|1714965832|misc_net|1.76|0|fraud_Bogisich-Homenick|29.518412|-81.516818
192-48-7108|571348208497|Robin|Davis|F|839 Eric Crossroad|Lawtey|FL|32058|30.0472|-82.1055|4416|Operational researcher|2008-07-06|30107048705|young_adults_female_urban.json|65673ee208ce6b300400ad625217d9fd|2024-08-24|22:12:13|1724551933|entertainment|4.02|0|fraud_Cruickshank-Mills|30.589170|-81.244965
