ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|ff122158d4b0e65e0f515fd3e9893c0d|2024-07-14|18:41:26|1720996886|shopping_pos|4.75|0|fraud_Baumbach, Strosin and Nicolas|37.753203|-78.659337
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|c3a81d1895e90d60894560a42e68fc4e|2024-12-14|18:14:29|1734218069|personal_care|3.32|0|fraud_Reichel LLC|38.847100|-77.868588
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|ee623cf97622913b7286f945a214bab5|2024-05-13|19:09:02|1715641742|misc_pos|5.16|0|fraud_Terry, Johns and Bins|39.152656|-77.632192
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|020c31737e400d5eac6cd7a0e5d1d301|2024-10-09|17:45:54|1728510354|health_fitness|6.48|0|fraud_Torp, Muller and Borer|38.060997|-78.428584
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|46a8dbe613446d6234842405014f9425|2024-10-27|21:43:45|1730079825|home|15.61|0|fraud_Durgan, Gislason and Spencer|37.822697|-78.274360
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|221384144124fb3e4a66fad4169dd9ac|2024-12-23|13:45:41|1734979541|personal_care|5.72|0|fraud_Bins-Howell|37.662043|-78.888554
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|3ca986ee611fb8092a8d14da3ceac6b2|2024-10-21|21:40:20|1729561220|health_fitness|2.81|0|fraud_Bahringer Group|37.766187|-77.474433
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|6a9c9bd910a413146329f9446e7fb8dd|2024-07-25|16:04:57|1721937897|shopping_pos|129.01|0|fraud_Lynch Ltd|39.385805|-77.305048
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|0ac0fcca103f34f652461610efea4b59|2024-12-08|18:58:25|1733702305|kids_pets|7.14|0|fraud_Schaefer Ltd|37.829406|-78.969937
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|74b0f19248709c39a4b4c55c92772e9f|2024-12-26|17:50:34|1735253434|travel|2.04|0|fraud_Medhurst, Labadie and Gottlieb|38.021834|-77.675955
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|61905daaedc7bdeccd5d47878fc4078c|2024-05-24|23:22:30|1716607350|misc_pos|8.77|0|fraud_Halvorson Group|37.705484|-77.838656
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|265cf6401aeb4318fa263b7037cacf38|2024-10-26|18:36:20|1729982180|home|1.12|0|fraud_Altenwerth-Kilback|38.855649|-77.684962
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|8cceeb41a963e3c2121d1b9f97d77569|2024-06-30|17:36:25|1719783385|shopping_pos|5.36|0|fraud_Conroy Ltd|38.231223|-77.915274
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|2848cd5c09d8e3f65d002aa4244258f3|2024-08-23|23:05:57|1724468757|entertainment|532.73|0|fraud_Dare-Marvin|38.541178|-78.672731
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|29174228dbe1731c83a80ee8f2b90821|2024-12-26|21:40:33|1735267233|travel|4.00|0|fraud_Eichmann, Hayes and Treutel|39.451511|-77.010860
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|652481248b2f60c622372167feccc8b1|2024-07-24|22:29:33|1721874573|shopping_pos|4.92|0|fraud_Baumbach, Strosin and Nicolas|37.881062|-77.926795
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|cd467c3f691d2cfda84fd026c9287564|2024-06-22|12:05:30|1719072330|shopping_net|5.39|0|fraud_Medhurst PLC|38.631539|-78.495563
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|15249e7335cb387945ad44db0e12a296|2024-12-02|19:19:13|1733185153|kids_pets|2.96|0|fraud_Bode-Rempel|38.098753|-78.306779
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|fa5c776961753bba029a646c9fac041f|2024-12-21|23:30:31|1734841831|personal_care|6.69|0|fraud_Reichel LLC|38.948933|-77.787229
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|b90fdc2fb93e08aecbc74435cbb3d057|2024-09-15|19:21:28|1726442488|food_dining|7.30|0|fraud_Haag-Blanda|38.493194|-78.090761
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|03ee6e22ae57d00422fd47876e3b091e|2024-11-08|12:02:40|1731085360|home|9.72|0|fraud_Lynch-Wisozk|39.314848|-78.662710
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|e9d09302ac73c39f3712627f67b1689f|2024-06-21|16:49:22|1719002962|shopping_net|2.41|0|fraud_Kerluke-Abshire|38.669086|-77.311078
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|38538dc45e363ed948f2c5287d75c867|2024-08-31|15:13:32|1725131612|food_dining|2.16|0|fraud_Reinger, Weissnat and Strosin|38.757759|-77.780244
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|7eca6a50e10b1b1115ac3e6de6e82d74|2024-05-11|20:58:16|1715475496|misc_pos|8.31|0|fraud_Monahan, Bogisich and Ledner|38.369643|-77.801916
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|df6c9bb5a3857f97c59e6c92f322d67f|2024-11-11|22:27:46|1731382066|home|1.20|0|fraud_Gerhold LLC|37.891801|-78.069599
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|ed5641413a20c3512331c33bcd47b0dd|2024-11-01|16:16:15|1730492175|home|1.63|0|fraud_Quitzon-Goyette|39.190627|-78.940902
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|cc9f3a0641f23bc788ce1c2ad0e5ff6c|2024-05-22|16:09:12|1716408552|misc_pos|8.61|0|fraud_Wintheiser, Dietrich and Schimmel|38.162706|-78.079025
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|ed0fc48fad0947111b43d4d191e20113|2024-04-23|22:39:21|1713926361|misc_net|2.29|0|fraud_Jones, Sawayn and Romaguera|38.100917|-77.752342
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|e9a9d04e001a5d373a4c063e8040a912|2024-04-13|17:24:42|1713043482|grocery_pos|4.67|0|fraud_Huel, Hammes and Witting|37.896024|-78.036579
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|814d878b0b369cc1265449d3b15f3a29|2024-08-10|19:48:51|1723333731|entertainment|2.45|0|fraud_Effertz, Welch and Schowalter|37.519960|-77.810494
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|c1a617d422054781a102070b710d5f2d|2024-06-29|19:12:58|1719702778|shopping_pos|5.42|0|fraud_Quitzon, Green and Bashirian|38.220295|-78.844488
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|47aeb2ce12b4241b4da9caea3549b667|2024-12-20|17:00:32|1734732032|personal_care|992.64|0|fraud_Berge, Kautzer and Harris|38.211879|-78.510517
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|d2321c78b4b994602a5e8ed1119b6638|2024-12-05|19:11:31|1733443891|kids_pets|5.37|0|fraud_Schimmel-Olson|38.806431|-77.881972
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|edf807abd1a2bd00495d761736a30f8b|2024-09-27|17:47:42|1727473662|food_dining|130.76|0|fraud_Turner, Ziemann and Lehner|37.597541|-77.965242
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|c022501d3515a111811c9c3144c756f9|2024-07-12|16:00:50|1720814450|shopping_pos|46.92|0|fraud_Kris-Padberg|37.587482|-77.421259
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|c0e7c6249d79add49e0e70aba732450b|2024-11-09|19:00:06|1731196806|home|3.80|0|fraud_Durgan, Gislason and Spencer|38.043267|-78.945668
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|7da6aad7fdbfeca316dede76344fabc9|2024-07-07|23:45:22|1720410322|shopping_pos|2.17|0|fraud_Lynch Ltd|39.291340|-78.657070
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|230fcfe03d7241a24197d92cea3f4a87|2024-10-27|13:08:54|1730048934|home|336.78|0|fraud_Moore, Williamson and Emmerich|39.127020|-77.097643
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|681512b392a789ed129e01a076bfd37f|2024-12-12|18:37:09|1734046629|personal_care|1.54|0|fraud_Erdman-Ebert|38.350524|-78.694952
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|1a892bb89c1c9ec8aed7a10af6d48af7|2024-08-25|21:46:54|1724636814|entertainment|8.42|0|fraud_Hoppe, Harris and Bednar|39.261803|-77.425036
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|0824717c7ed2b62f291db1259f44c237|2024-12-01|21:33:31|1733106811|kids_pets|2.36|0|fraud_Lowe, Dietrich and Erdman|39.052378|-77.094194
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|9afacc958e50d4afc19517bb87ce4748|2024-12-04|16:14:31|1733346871|kids_pets|3.41|0|fraud_Brown Inc|39.503177|-78.747910
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|7d9e1711b8e6d37e52964daa954e5f85|2024-12-13|13:05:08|1734113108|personal_care|2.26|0|fraud_Becker, Harris and Harvey|39.258299|-77.297608
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|6703383d90408bd50788e92a1c356dc7|2024-04-11|13:56:10|1712858170|grocery_pos|6.67|0|fraud_O'Keefe-Hudson|38.501581|-78.055162
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|c096c3db7ea153ec5ee6b2ba4049c728|2024-11-20|14:22:37|1732130557|kids_pets|5.38|0|fraud_Bode-Rempel|39.248867|-78.210976
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|997467ed6d519947fbebcfad513a696d|2024-11-12|12:31:56|1731432716|home|117.27|0|fraud_Gulgowski LLC|37.875107|-78.810471
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|423ae2bd0ffbecd2492a7bab88679e5c|2024-11-07|17:41:42|1731019302|home|3.93|0|fraud_Prosacco, Kreiger and Kovacek|38.322495|-77.945784
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|8542f74f710b3a099a7871a242ae746f|2024-04-20|15:13:06|1713640386|misc_net|3.04|0|fraud_Kerluke, Kertzmann and Wiza|38.805481|-78.648566
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|2625d689a4f13a0c940a5b12d2f80217|2024-05-15|19:58:23|1715817503|misc_pos|4.26|0|fraud_Yost, Block and Koepp|38.499244|-77.988882
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|d003379b6b8936503b5999b195c4a36f|2024-11-26|19:21:18|1732666878|kids_pets|6.25|0|fraud_Yost, Schamberger and Windler|39.430297|-78.676213
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|b9d3e9d131764487b04100dc768ab091|2024-06-16|19:13:34|1718579614|shopping_net|7.58|0|fraud_Kihn, Abernathy and Douglas|38.655057|-77.991142
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|8da0da3a4b0d42abdafeacd607de6344|2024-04-22|17:33:26|1713821606|misc_net|3.94|0|fraud_Donnelly PLC|38.989618|-78.263387
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|01d768affec2c87e64cc8e2d2f92b5c3|2024-07-20|22:42:08|1721529728|shopping_pos|22.49|0|fraud_Morissette PLC|39.481312|-78.505340
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|69f1066f8a171a59cae2f37756b072d4|2024-07-11|15:08:53|1720724933|shopping_pos|8.48|0|fraud_Roob, Conn and Tremblay|38.657085|-77.662392
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|2d5cbb7fa2bb89a59b400694fbdd39de|2024-07-14|19:42:55|1721000575|shopping_pos|5.54|0|fraud_Sawayn PLC|39.264348|-78.472638
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|78931094dd34f6aed1b870461921bab9|2024-07-14|12:46:38|1720975598|shopping_pos|1.67|0|fraud_Schuppe, Nolan and Hoeger|37.547958|-78.157437
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|b20e36dbb0f969722d40e90d52fd3e26|2024-07-06|15:43:04|1720294984|shopping_pos|7.93|0|fraud_Bernhard, Grant and Langworth|39.497102|-78.693753
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|14f9d7d07dc5eb58729cdb0a646879eb|2024-12-13|20:23:35|1734139415|personal_care|5.28|0|fraud_Hahn, Bahringer and McLaughlin|38.629738|-77.768822
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|026f6dfd815eda9e856e6f57e9ece988|2024-07-21|13:12:56|1721581976|shopping_pos|4.23|0|fraud_Douglas, Schneider and Turner|39.507315|-78.533778
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|1d86830ea5263baf51fe8ae110aff54a|2024-10-05|22:30:25|1728181825|health_fitness|1.36|0|fraud_Dare, Fritsch and Zboncak|38.181939|-78.266417
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|650a93bb020e80eb5fb09dcd0a472aff|2024-09-14|16:59:42|1726347582|food_dining|3.75|0|fraud_Daugherty-Thompson|37.887544|-78.973400
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|b43f545c65c265ccad6b5de5d1636a7e|2024-07-29|15:05:07|1722279907|shopping_pos|8.66|0|fraud_Pagac LLC|38.278617|-78.263329
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|8829e91c5fbb824d9fb1159ed70d3171|2024-04-23|17:24:12|1713907452|misc_net|1.11|0|fraud_Corwin-Gorczany|39.211586|-77.838601
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|81d345fe2e98b78a0935029dd1a55994|2024-10-12|12:44:08|1728751448|health_fitness|8.94|0|fraud_Haley, Batz and Auer|38.801955|-77.932241
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|a4b702c72db28257ff54f2b4e96c5405|2024-05-13|23:58:14|1715659094|misc_pos|8.51|0|fraud_Balistreri-Nader|39.179957|-78.839880
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|84b2b0f22f93ebb3e077011cb664b409|2024-06-07|20:33:30|1717806810|shopping_net|3.61|0|fraud_Volkman-Predovic|38.819667|-78.939159
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|505b89d1330c82e7fba8a27b39542f31|2024-10-19|21:15:09|1729386909|health_fitness|1.60|0|fraud_Graham and Sons|38.126852|-77.304855
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|53bfe0e26b1d59943d85a9223d9b4354|2024-04-06|23:01:45|1712458905|grocery_pos|9.56|0|fraud_Hackett-Lueilwitz|39.227898|-77.441709
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|db31803bcf6a41762e03bf78e93f2ddb|2024-04-21|12:43:20|1713717800|misc_net|2.42|0|fraud_Bogisich-Homenick|37.701261|-78.870238
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|da635ba11c3e24fdf8fe3d1153377698|2024-04-19|16:30:20|1713558620|misc_net|5.12|0|fraud_Klocko LLC|38.311832|-77.062801
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|b159a2bc8bb3b6c01b6952aeefe46a32|2024-08-30|13:49:35|1725040175|food_dining|50.09|0|fraud_Bahringer-Streich|37.614991|-78.213306
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|7391dfcb26f6e49d7b64d66edd2b3ace|2024-11-02|20:20:18|1730593218|home|3.40|0|fraud_Gerhold LLC|38.104606|-78.806176
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|fb128b50867da06363bdbc62351472f3|2024-06-28|22:56:24|1719629784|shopping_net|4.52|0|fraud_Lemke-Gutmann|39.268670|-78.039884
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|c579d9d5f561bbb7302962de267d8d50|2024-11-28|12:55:06|1732816506|kids_pets|6.41|0|fraud_Streich, Rolfson and Wilderman|38.636465|-77.275098
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|42a6b1a952565d98858fd9eb3d214e16|2024-06-14|20:54:58|1718412898|shopping_net|5.42|0|fraud_Kuhic, Bins and Pfeffer|39.394466|-78.376867
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|3cc0b5381c503db7c98355346af7821b|2024-12-02|14:33:08|1733167988|kids_pets|4.96|0|fraud_Lubowitz-Walter|37.801941|-78.251398
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|da769e3bca035fdeed50fabe8390ca49|2024-05-29|17:37:26|1717018646|misc_pos|1.08|0|fraud_Eichmann-Russel|38.095706|-77.562547
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|f9924edee7f07cc069daf28b9674fd51|2024-12-08|23:35:05|1733718905|kids_pets|5.51|0|fraud_Bogisich-Weimann|39.047147|-78.622793
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|e50d1a5c0b5e0760df002c5ec0286a22|2024-08-17|12:33:35|1723912415|entertainment|1.16|0|fraud_Goldner-Lemke|39.163207|-78.891752
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|fa33da6c2743b6f0dfc452bacde1d8d3|2024-07-20|22:02:09|1721527329|shopping_pos|1.67|0|fraud_Bahringer, Schoen and Corkery|38.625102|-78.490407
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|706b46a8a110feef2f899dc66ddde854|2024-06-05|22:15:29|1717640129|shopping_net|8.18|0|fraud_Terry-Huel|39.178680|-77.034272
416-49-7131|213127238656247|Zachary|Santiago|M|10276 Christopher Row|Culpeper|VA|22701|38.5117|-77.9928|31444|Pathologist|2006-03-03|501910534304|young_adults_male_urban.json|22ad6d47174931cf005e81868219dd23|2024-05-09|15:35:58|1715283358|misc_net|2.22|0|fraud_Flatley-Durgan|38.585305|-77.906128
